#latency,cnt,cdf
13140,38,0.998477
13150,45,0.998481
13160,54,0.998486
13170,50,0.998491
13180,42,0.998496
13190,42,0.998500
13200,51,0.998505
13210,44,0.998509
13220,38,0.998513
13230,43,0.998517
13240,53,0.998523
13250,46,0.998527
13260,46,0.998532
13270,42,0.998536
13280,50,0.998541
13290,48,0.998546
13300,56,0.998551
13310,44,0.998556
13320,52,0.998561
13330,48,0.998566
13340,55,0.998571
13350,48,0.998576
13360,53,0.998582
13370,50,0.998586
13380,55,0.998592
13390,60,0.998598
13400,47,0.998603
13410,56,0.998608
13420,51,0.998613
13430,39,0.998617
13440,46,0.998622
13450,52,0.998627
13460,53,0.998632
13470,42,0.998637
13480,56,0.998642
13490,37,0.998646
13500,40,0.998650
13510,48,0.998655
13520,44,0.998659
13530,43,0.998663
13540,55,0.998669
13550,43,0.998673
13560,52,0.998678
13570,46,0.998683
13580,42,0.998687
13590,28,0.998690
13600,47,0.998695
13610,45,0.998699
13620,45,0.998704
13630,42,0.998708
13640,37,0.998712
13650,42,0.998716
13660,43,0.998720
13670,44,0.998725
13680,41,0.998729
13690,45,0.998733
13700,38,0.998737
13710,43,0.998741
13720,42,0.998745
13730,43,0.998750
13740,53,0.998755
13750,32,0.998758
13760,39,0.998762
13770,52,0.998767
13780,49,0.998772
13790,44,0.998777
13800,33,0.998780
13810,36,0.998784
13820,50,0.998788
13830,35,0.998792
13840,40,0.998796
13850,43,0.998800
13860,45,0.998805
13870,45,0.998809
13880,54,0.998815
13890,49,0.998820
13900,48,0.998824
13910,43,0.998829
13920,42,0.998833
13930,40,0.998837
13940,42,0.998841
13950,42,0.998845
13960,44,0.998850
13970,40,0.998854
13980,51,0.998859
13990,32,0.998862
14000,38,0.998866
14010,46,0.998870
14020,53,0.998876
14030,33,0.998879
14040,56,0.998885
14050,36,0.998888
14060,43,0.998892
14070,49,0.998897
14080,42,0.998902
14090,45,0.998906
14100,49,0.998911
14110,31,0.998914
14120,41,0.998918
14130,47,0.998923
14140,45,0.998927
14150,38,0.998931
14160,38,0.998935
14170,38,0.998939
14180,39,0.998943
14190,35,0.998946
14200,40,0.998950
14210,39,0.998954
14220,37,0.998958
14230,40,0.998962
14240,38,0.998966
14250,50,0.998971
14260,41,0.998975
14270,32,0.998978
14280,31,0.998981
14290,42,0.998985
14300,32,0.998988
14310,38,0.998992
14320,38,0.998996
14330,41,0.999000
14340,41,0.999004
14350,28,0.999007
14360,37,0.999011
14370,39,0.999015
14380,46,0.999019
14390,49,0.999024
14400,40,0.999028
14410,40,0.999032
14420,39,0.999036
14430,34,0.999039
14440,43,0.999044
14450,30,0.999047
14460,32,0.999050
14470,24,0.999052
14480,31,0.999055
14490,41,0.999059
14500,41,0.999064
14510,33,0.999067
14520,45,0.999071
14530,36,0.999075
14540,45,0.999080
14550,38,0.999083
14560,43,0.999088
14570,38,0.999091
14580,38,0.999095
14590,37,0.999099
14600,53,0.999104
14610,36,0.999108
14620,33,0.999111
14630,34,0.999115
14640,28,0.999117
14650,37,0.999121
14660,33,0.999124
14670,40,0.999128
14680,40,0.999132
14690,31,0.999135
14700,33,0.999139
14710,40,0.999143
14720,29,0.999146
14730,45,0.999150
14740,35,0.999154
14750,35,0.999157
14760,47,0.999162
14770,38,0.999166
14780,34,0.999169
14790,36,0.999173
14800,34,0.999176
14810,30,0.999179
14820,38,0.999183
14830,42,0.999187
14840,34,0.999190
14850,31,0.999193
14860,29,0.999196
14870,35,0.999200
14880,46,0.999205
14890,39,0.999208
14900,45,0.999213
14910,32,0.999216
14920,30,0.999219
14930,31,0.999222
14940,28,0.999225
14950,37,0.999229
14960,33,0.999232
14970,27,0.999235
14980,38,0.999238
14990,38,0.999242
15000,40,0.999246
15010,27,0.999249
15020,28,0.999252
15030,30,0.999255
15040,29,0.999258
15050,28,0.999260
15060,34,0.999264
15070,37,0.999268
15080,37,0.999271
15090,40,0.999275
15100,17,0.999277
15110,28,0.999280
15120,47,0.999285
15130,25,0.999287
15140,30,0.999290
15150,33,0.999293
15160,30,0.999296
15170,44,0.999301
15180,28,0.999304
15190,32,0.999307
15200,32,0.999310
15210,33,0.999313
15220,24,0.999316
15230,28,0.999318
15240,37,0.999322
15250,32,0.999325
15260,34,0.999329
15270,35,0.999332
15280,32,0.999335
15290,24,0.999338
15300,34,0.999341
15310,29,0.999344
15320,33,0.999347
15330,24,0.999350
15340,27,0.999353
15350,41,0.999357
15360,33,0.999360
15370,29,0.999363
15380,37,0.999367
15390,26,0.999369
15400,27,0.999372
15410,32,0.999375
15420,41,0.999379
15430,21,0.999381
15440,19,0.999383
15450,23,0.999385
15460,28,0.999388
15470,32,0.999391
15480,31,0.999394
15490,30,0.999398
15500,29,0.999400
15510,28,0.999403
15520,35,0.999407
15530,38,0.999411
15540,26,0.999413
15550,31,0.999416
15560,42,0.999420
15570,33,0.999424
15580,30,0.999427
15590,26,0.999429
15600,34,0.999433
15610,36,0.999436
15620,29,0.999439
15630,40,0.999443
15640,29,0.999446
15650,29,0.999449
15660,28,0.999452
15670,25,0.999454
15680,30,0.999457
15690,27,0.999460
15700,33,0.999463
15710,28,0.999466
15720,33,0.999469
15730,36,0.999473
15740,45,0.999478
15750,41,0.999482
15760,28,0.999484
15770,35,0.999488
15780,35,0.999491
15790,29,0.999494
15800,28,0.999497
15810,30,0.999500
15820,35,0.999504
15830,23,0.999506
15840,31,0.999509
15850,27,0.999512
15860,28,0.999515
15870,27,0.999517
15880,31,0.999520
15890,31,0.999523
15900,30,0.999526
15910,40,0.999530
15920,30,0.999533
15930,30,0.999536
15940,21,0.999538
15950,24,0.999541
15960,35,0.999544
15970,18,0.999546
15980,25,0.999549
15990,28,0.999551
16000,26,0.999554
16010,31,0.999557
16020,28,0.999560
16030,28,0.999563
16040,33,0.999566
16050,29,0.999569
16060,30,0.999572
16070,31,0.999575
16080,29,0.999578
16090,27,0.999581
16100,28,0.999583
16110,24,0.999586
16120,29,0.999589
16130,35,0.999592
16140,29,0.999595
16150,23,0.999597
16160,22,0.999600
16170,20,0.999602
16180,37,0.999605
16190,27,0.999608
16200,26,0.999611
16210,28,0.999614
16220,27,0.999616
16230,22,0.999618
16240,33,0.999622
16250,25,0.999624
16260,27,0.999627
16270,16,0.999628
16280,24,0.999631
16290,26,0.999633
16300,20,0.999636
16310,24,0.999638
16320,17,0.999640
16330,21,0.999642
16340,24,0.999644
16350,31,0.999647
16360,17,0.999649
16370,23,0.999651
16380,21,0.999653
16390,26,0.999656
16400,30,0.999659
16410,23,0.999661
16420,10,0.999662
16430,23,0.999664
16440,29,0.999667
16450,22,0.999670
16460,28,0.999672
16470,25,0.999675
16480,26,0.999677
16490,21,0.999680
16500,21,0.999682
16510,29,0.999685
16520,27,0.999687
16530,20,0.999689
16540,22,0.999691
16550,24,0.999694
16560,26,0.999696
16570,15,0.999698
16580,20,0.999700
16590,24,0.999702
16600,19,0.999704
16610,25,0.999707
16620,22,0.999709
16630,24,0.999711
16640,20,0.999713
16650,19,0.999715
16660,22,0.999717
16670,15,0.999719
16680,24,0.999721
16690,34,0.999725
16700,16,0.999726
16710,21,0.999729
16720,18,0.999730
16730,22,0.999732
16740,18,0.999734
16750,28,0.999737
16760,18,0.999739
16770,24,0.999741
16780,17,0.999743
16790,15,0.999744
16800,13,0.999746
16810,17,0.999748
16820,16,0.999749
16830,20,0.999751
16840,26,0.999754
16850,20,0.999756
16860,26,0.999758
16870,20,0.999760
16880,24,0.999763
16890,15,0.999764
16900,13,0.999766
16910,21,0.999768
16920,22,0.999770
16930,16,0.999771
16940,15,0.999773
16950,16,0.999775
16960,14,0.999776
16970,16,0.999777
16980,10,0.999779
16990,15,0.999780
17000,12,0.999781
17010,17,0.999783
17020,13,0.999784
17030,21,0.999786
17040,19,0.999788
17050,20,0.999790
17060,16,0.999792
17070,21,0.999794
17080,10,0.999795
17090,20,0.999797
17100,18,0.999799
17110,19,0.999801
17120,24,0.999803
17130,21,0.999805
17140,17,0.999807
17150,7,0.999807
17160,14,0.999809
17170,15,0.999810
17180,12,0.999812
17190,19,0.999813
17200,14,0.999815
17210,18,0.999817
17220,12,0.999818
17230,16,0.999820
17240,13,0.999821
17250,13,0.999822
17260,9,0.999823
17270,13,0.999824
17280,11,0.999825
17290,14,0.999827
17300,8,0.999828
17310,18,0.999829
17320,10,0.999830
17330,10,0.999831
17340,15,0.999833
17350,14,0.999834
17360,9,0.999835
17370,13,0.999837
17380,10,0.999838
17390,11,0.999839
17400,11,0.999840
17410,15,0.999841
17420,16,0.999843
17430,12,0.999844
17440,6,0.999845
17450,11,0.999846
17460,14,0.999847
17470,13,0.999848
17480,12,0.999850
17490,13,0.999851
17500,13,0.999852
17510,8,0.999853
17520,7,0.999854
17530,22,0.999856
17540,9,0.999857
17550,10,0.999858
17560,12,0.999859
17570,14,0.999860
17580,12,0.999862
17590,14,0.999863
17600,13,0.999864
17610,10,0.999865
17620,12,0.999866
17630,10,0.999867
17640,11,0.999869
17650,9,0.999870
17660,9,0.999870
17670,10,0.999871
17680,9,0.999872
17690,13,0.999874
17700,11,0.999875
17710,10,0.999876
17720,15,0.999877
17730,13,0.999879
17740,11,0.999880
17750,12,0.999881
17760,13,0.999882
17770,5,0.999883
17780,11,0.999884
17790,6,0.999884
17800,13,0.999886
17810,10,0.999887
17820,14,0.999888
17830,11,0.999889
17840,7,0.999890
17850,11,0.999891
17860,8,0.999892
17870,9,0.999893
17880,16,0.999894
17890,8,0.999895
17900,8,0.999896
17910,9,0.999897
17920,14,0.999898
17930,7,0.999899
17940,6,0.999899
17950,9,0.999900
17960,8,0.999901
17970,6,0.999902
17980,8,0.999902
17990,6,0.999903
18000,8,0.999904
18010,6,0.999905
18020,9,0.999905
18030,6,0.999906
18040,9,0.999907
18050,10,0.999908
18060,11,0.999909
18070,8,0.999910
18080,6,0.999910
18090,9,0.999911
18100,9,0.999912
18110,4,0.999913
18120,10,0.999914
18130,4,0.999914
18140,7,0.999915
18150,6,0.999915
18160,2,0.999915
18170,8,0.999916
18180,7,0.999917
18190,8,0.999918
18200,3,0.999918
18210,8,0.999919
18220,15,0.999920
18230,6,0.999921
18240,5,0.999922
18250,7,0.999922
18260,9,0.999923
18270,6,0.999924
18280,4,0.999924
18290,9,0.999925
18300,7,0.999926
18310,6,0.999926
18320,3,0.999927
18330,6,0.999927
18340,1,0.999927
18350,3,0.999928
18360,7,0.999928
18370,8,0.999929
18380,7,0.999930
18390,6,0.999930
18400,6,0.999931
18410,5,0.999932
18420,11,0.999933
18430,7,0.999933
18440,5,0.999934
18450,6,0.999934
18460,6,0.999935
18470,7,0.999936
18480,7,0.999936
18490,4,0.999937
18500,6,0.999937
18510,1,0.999937
18520,4,0.999938
18530,11,0.999939
18540,6,0.999940
18550,6,0.999940
18560,6,0.999941
18570,7,0.999942
18580,5,0.999942
18590,4,0.999942
18600,3,0.999943
18610,5,0.999943
18620,5,0.999944
18630,5,0.999944
18640,5,0.999945
18650,4,0.999945
18660,7,0.999946
18670,9,0.999947
18680,3,0.999947
18690,2,0.999947
18700,5,0.999948
18710,2,0.999948
18720,4,0.999948
18730,3,0.999949
18740,5,0.999949
18750,4,0.999950
18760,7,0.999950
18770,2,0.999950
18780,2,0.999951
18790,3,0.999951
18800,5,0.999951
18810,2,0.999952
18820,4,0.999952
18830,7,0.999953
18840,4,0.999953
18850,1,0.999953
18860,2,0.999953
18870,9,0.999954
18880,2,0.999955
18900,5,0.999955
18910,4,0.999955
18920,6,0.999956
18930,3,0.999956
18940,4,0.999957
18950,1,0.999957
18960,4,0.999957
18970,4,0.999958
18980,4,0.999958
18990,1,0.999958
19010,4,0.999959
19020,3,0.999959
19030,2,0.999959
19040,4,0.999959
19050,3,0.999960
19060,1,0.999960
19070,5,0.999960
19080,2,0.999960
19090,2,0.999961
19100,2,0.999961
19110,2,0.999961
19120,4,0.999961
19130,2,0.999962
19140,1,0.999962
19150,4,0.999962
19160,2,0.999962
19170,3,0.999963
19180,4,0.999963
19190,2,0.999963
19200,1,0.999963
19210,5,0.999964
19220,4,0.999964
19230,2,0.999964
19240,4,0.999965
19250,4,0.999965
19260,4,0.999966
19270,2,0.999966
19280,4,0.999966
19300,8,0.999967
19330,1,0.999967
19340,1,0.999967
19370,2,0.999968
19380,3,0.999968
19390,3,0.999968
19400,3,0.999968
19410,3,0.999969
19420,4,0.999969
19430,5,0.999970
19440,3,0.999970
19450,1,0.999970
19460,1,0.999970
19470,3,0.999970
19480,2,0.999971
19490,4,0.999971
19500,5,0.999972
19510,4,0.999972
19520,1,0.999972
19530,2,0.999972
19540,2,0.999972
19560,1,0.999973
19570,1,0.999973
19580,3,0.999973
19590,2,0.999973
19620,1,0.999973
19640,2,0.999973
19650,3,0.999974
19660,4,0.999974
19670,3,0.999974
19680,2,0.999975
19690,2,0.999975
19700,2,0.999975
19710,2,0.999975
19730,1,0.999975
19740,4,0.999976
19750,4,0.999976
19770,1,0.999976
19780,2,0.999976
19790,2,0.999977
19800,2,0.999977
19810,3,0.999977
19820,1,0.999977
19830,2,0.999977
19840,1,0.999978
19850,3,0.999978
19860,1,0.999978
19890,4,0.999978
19930,1,0.999978
19940,1,0.999978
19950,2,0.999979
19980,1,0.999979
19990,1,0.999979
20010,1,0.999979
20020,1,0.999979
20030,4,0.999979
20050,1,0.999980
20070,2,0.999980
20080,2,0.999980
20090,1,0.999980
20100,2,0.999980
20110,2,0.999981
20120,3,0.999981
20130,1,0.999981
20140,3,0.999981
20150,2,0.999981
20160,1,0.999982
20170,1,0.999982
20180,2,0.999982
20190,1,0.999982
20200,1,0.999982
20220,1,0.999982
20250,3,0.999982
20260,1,0.999982
20280,1,0.999983
20290,2,0.999983
20300,2,0.999983
20320,1,0.999983
20340,1,0.999983
20350,1,0.999983
20370,1,0.999983
20380,1,0.999983
20400,1,0.999984
20410,1,0.999984
20420,2,0.999984
20440,1,0.999984
20460,1,0.999984
20490,1,0.999984
20500,1,0.999984
20510,1,0.999984
20520,2,0.999985
20540,2,0.999985
20550,1,0.999985
20580,3,0.999985
20600,4,0.999986
20650,1,0.999986
20670,1,0.999986
20680,1,0.999986
20700,1,0.999986
20710,1,0.999986
20720,2,0.999986
20730,1,0.999986
20760,1,0.999987
20770,2,0.999987
20820,1,0.999987
20840,3,0.999987
20850,1,0.999987
20860,2,0.999987
20870,1,0.999987
20880,1,0.999988
20940,1,0.999988
20960,1,0.999988
20970,2,0.999988
20980,1,0.999988
21020,1,0.999988
21030,1,0.999988
21040,1,0.999988
21060,1,0.999988
21100,1,0.999989
21110,2,0.999989
21120,1,0.999989
21130,2,0.999989
21140,1,0.999989
21190,1,0.999989
21200,1,0.999989
21210,1,0.999990
21220,1,0.999990
21230,1,0.999990
21250,1,0.999990
21270,2,0.999990
21310,1,0.999990
21330,1,0.999990
21350,1,0.999990
21360,1,0.999990
21380,1,0.999991
21390,1,0.999991
21400,1,0.999991
21430,1,0.999991
21450,1,0.999991
21460,3,0.999991
21490,2,0.999991
21520,1,0.999991
21540,1,0.999992
21590,1,0.999992
21620,1,0.999992
21670,1,0.999992
21690,1,0.999992
21700,1,0.999992
21720,2,0.999992
21750,1,0.999992
21780,1,0.999992
21790,2,0.999993
21810,3,0.999993
21850,2,0.999993
21870,2,0.999993
21880,1,0.999994
21890,1,0.999994
21930,1,0.999994
21970,2,0.999994
21980,1,0.999994
22020,1,0.999994
22030,1,0.999994
22070,1,0.999994
22090,2,0.999995
22110,1,0.999995
22150,1,0.999995
22170,1,0.999995
22210,1,0.999995
22230,1,0.999995
22250,1,0.999995
22260,1,0.999995
22270,1,0.999995
22330,1,0.999995
22370,1,0.999996
22380,2,0.999996
22390,1,0.999996
22400,2,0.999996
22410,1,0.999996
22440,2,0.999996
22470,1,0.999996
22480,1,0.999996
22500,1,0.999997
22510,1,0.999997
22550,1,0.999997
22660,1,0.999997
22730,1,0.999997
22760,3,0.999997
22850,1,0.999997
22890,1,0.999997
22900,1,0.999998
22950,1,0.999998
22990,1,0.999998
23020,1,0.999998
23030,1,0.999998
23090,1,0.999998
23190,1,0.999998
23240,1,0.999998
23300,1,0.999998
23570,1,0.999999
23640,2,0.999999
23690,2,0.999999
23810,1,0.999999
23820,1,0.999999
23880,1,0.999999
23990,1,0.999999
24020,1,0.999999
24080,1,1.000000
24140,1,1.000000
24310,1,1.000000
24540,1,1.000000
24850,1,1.000000
25270,1,1.000000
