#latency,cnt,cdf
13390,7,1.000132
13400,9,1.000133
13410,7,1.000134
13420,19,1.000136
13430,6,1.000137
13440,9,1.000138
13450,8,1.000138
13460,7,1.000139
13470,13,1.000140
13480,11,1.000142
13490,13,1.000143
13500,8,1.000144
13510,9,1.000145
13520,17,1.000147
13530,4,1.000147
13540,12,1.000148
13550,10,1.000149
13560,10,1.000150
13570,3,1.000151
13580,4,1.000151
13590,11,1.000152
13600,4,1.000153
13610,10,1.000154
13620,8,1.000155
13630,5,1.000155
13640,8,1.000156
13650,8,1.000157
13660,10,1.000158
13670,10,1.000159
13680,9,1.000160
13690,14,1.000161
13700,6,1.000162
13710,4,1.000162
13720,9,1.000163
13730,8,1.000164
13740,8,1.000165
13750,4,1.000165
13760,3,1.000166
13770,7,1.000166
13780,9,1.000167
13790,6,1.000168
13800,6,1.000169
13810,7,1.000169
13820,11,1.000171
13830,4,1.000171
13840,6,1.000172
13850,6,1.000172
13860,8,1.000173
13870,9,1.000174
13880,8,1.000175
13890,7,1.000176
13900,9,1.000177
13910,9,1.000178
13920,11,1.000179
13930,6,1.000179
13940,7,1.000180
13950,9,1.000181
13960,4,1.000181
13970,5,1.000182
13980,6,1.000183
13990,9,1.000184
14000,9,1.000185
14010,9,1.000185
14020,3,1.000186
14030,4,1.000186
14040,10,1.000187
14050,5,1.000188
14060,3,1.000188
14070,4,1.000188
14080,8,1.000189
14090,8,1.000190
14100,3,1.000190
14110,9,1.000191
14120,3,1.000192
14130,7,1.000193
14140,5,1.000193
14150,5,1.000193
14160,6,1.000194
14170,6,1.000195
14180,8,1.000196
14190,8,1.000196
14200,5,1.000197
14210,5,1.000198
14220,10,1.000199
14230,7,1.000199
14240,7,1.000200
14250,13,1.000201
14260,6,1.000202
14270,6,1.000203
14280,6,1.000203
14290,6,1.000204
14300,4,1.000204
14310,4,1.000205
14320,3,1.000205
14330,6,1.000206
14340,4,1.000206
14350,3,1.000206
14360,5,1.000207
14370,10,1.000208
14380,4,1.000208
14390,6,1.000209
14400,2,1.000209
14410,3,1.000210
14420,6,1.000210
14430,5,1.000211
14440,8,1.000212
14450,3,1.000212
14460,7,1.000213
14470,3,1.000213
14480,6,1.000214
14490,3,1.000214
14500,5,1.000214
14510,3,1.000215
14520,4,1.000215
14530,3,1.000216
14540,4,1.000216
14550,6,1.000217
14570,1,1.000217
14580,8,1.000218
14590,6,1.000218
14600,6,1.000219
14610,4,1.000219
14620,7,1.000220
14630,5,1.000221
14640,5,1.000221
14650,5,1.000221
14660,2,1.000222
14670,1,1.000222
14680,4,1.000222
14690,6,1.000223
14700,1,1.000223
14710,4,1.000223
14720,5,1.000224
14730,2,1.000224
14740,1,1.000224
14750,3,1.000225
14760,3,1.000225
14770,5,1.000225
14780,5,1.000226
14790,4,1.000226
14800,5,1.000227
14810,3,1.000227
14820,8,1.000228
14830,7,1.000229
14840,2,1.000229
14850,3,1.000229
14860,5,1.000230
14870,3,1.000230
14880,5,1.000231
14890,2,1.000231
14900,2,1.000231
14910,4,1.000232
14920,3,1.000232
14930,1,1.000232
14940,3,1.000232
14950,5,1.000233
14960,2,1.000233
14970,2,1.000233
14980,3,1.000234
14990,2,1.000234
15000,3,1.000234
15010,1,1.000234
15020,5,1.000235
15030,4,1.000235
15040,2,1.000235
15050,2,1.000236
15060,3,1.000236
15070,2,1.000236
15080,1,1.000236
15090,4,1.000237
15100,4,1.000237
15110,2,1.000237
15120,4,1.000238
15130,3,1.000238
15140,1,1.000238
15150,1,1.000238
15160,1,1.000238
15170,2,1.000239
15180,2,1.000239
15190,3,1.000239
15200,1,1.000239
15210,5,1.000240
15220,1,1.000240
15230,5,1.000240
15240,2,1.000240
15250,3,1.000241
15260,6,1.000241
15270,3,1.000242
15280,1,1.000242
15290,2,1.000242
15300,5,1.000243
15310,5,1.000243
15320,4,1.000244
15330,3,1.000244
15340,3,1.000244
15350,2,1.000244
15360,1,1.000244
15370,1,1.000245
15380,3,1.000245
15390,2,1.000245
15400,1,1.000245
15410,2,1.000245
15420,3,1.000246
15430,2,1.000246
15440,2,1.000246
15450,4,1.000247
15460,1,1.000247
15470,3,1.000247
15480,1,1.000247
15490,2,1.000247
15500,3,1.000248
15510,3,1.000248
15520,1,1.000248
15530,3,1.000248
15540,1,1.000249
15550,1,1.000249
15560,2,1.000249
15570,2,1.000249
15580,3,1.000249
15590,1,1.000250
15600,3,1.000250
15610,3,1.000250
15620,3,1.000250
15630,2,1.000251
15650,3,1.000251
15660,5,1.000251
15670,1,1.000252
15680,2,1.000252
15690,3,1.000252
15700,5,1.000253
15720,1,1.000253
15730,1,1.000253
15740,3,1.000253
15750,1,1.000253
15760,2,1.000253
15770,2,1.000254
15790,1,1.000254
15800,2,1.000254
15810,2,1.000254
15820,1,1.000254
15840,2,1.000255
15850,1,1.000255
15880,3,1.000255
15890,2,1.000255
15900,3,1.000255
15910,1,1.000256
15920,2,1.000256
15930,1,1.000256
15940,1,1.000256
15950,2,1.000256
15960,2,1.000256
15970,1,1.000257
15980,3,1.000257
15990,2,1.000257
16000,1,1.000257
16030,2,1.000257
16040,1,1.000257
16050,1,1.000258
16070,1,1.000258
16080,2,1.000258
16100,1,1.000258
16120,1,1.000258
16130,1,1.000258
16140,1,1.000258
16150,1,1.000258
16170,1,1.000258
16180,2,1.000259
16190,1,1.000259
16210,1,1.000259
16230,1,1.000259
16240,2,1.000259
16250,2,1.000259
16260,1,1.000260
16270,1,1.000260
16280,3,1.000260
16290,3,1.000260
16300,3,1.000261
16340,1,1.000261
16360,1,1.000261
16370,1,1.000261
16380,1,1.000261
16390,1,1.000261
16400,1,1.000261
16430,1,1.000261
16440,1,1.000261
16480,1,1.000262
16490,2,1.000262
16510,1,1.000262
16540,1,1.000262
16590,1,1.000262
16600,1,1.000262
16620,1,1.000262
16650,3,1.000263
16660,1,1.000263
16700,1,1.000263
16740,2,1.000263
16760,1,1.000263
16770,2,1.000263
16780,2,1.000264
16860,1,1.000264
16890,1,1.000264
16900,1,1.000264
16930,1,1.000264
16940,2,1.000264
16980,1,1.000264
16990,1,1.000264
17010,1,1.000265
17080,1,1.000265
17140,1,1.000265
17160,1,1.000265
17190,1,1.000265
17220,1,1.000265
17230,1,1.000265
17250,3,1.000265
17280,1,1.000266
17290,1,1.000266
17300,1,1.000266
17310,1,1.000266
17350,1,1.000266
17380,3,1.000266
17390,1,1.000266
17420,1,1.000267
17440,1,1.000267
17470,2,1.000267
17480,2,1.000267
17490,1,1.000267
17550,1,1.000267
17560,2,1.000268
17570,1,1.000268
17630,1,1.000268
17710,1,1.000268
17760,2,1.000268
17770,1,1.000268
17810,1,1.000268
17820,1,1.000268
17870,1,1.000268
17880,1,1.000268
17970,1,1.000269
17990,1,1.000269
18010,1,1.000269
18090,1,1.000269
18130,1,1.000269
18140,1,1.000269
18150,1,1.000269
18210,1,1.000269
18250,1,1.000269
18350,1,1.000270
18360,1,1.000270
18370,1,1.000270
18500,1,1.000270
18520,1,1.000270
18530,1,1.000270
18630,1,1.000270
18690,2,1.000270
18740,1,1.000270
18750,1,1.000271
18800,1,1.000271
18880,1,1.000271
18940,2,1.000271
19030,1,1.000271
19230,1,1.000271
19760,1,1.000271
19940,1,1.000271
20090,1,1.000272
20300,1,1.000272
20310,1,1.000272
21010,1,1.000272
