#latency,cnt,cdf
14050,3,1.000247
14080,1,1.000247
14090,1,1.000247
14100,2,1.000248
14110,1,1.000248
14130,2,1.000248
14140,1,1.000248
14160,3,1.000248
14170,1,1.000249
14180,3,1.000249
14190,2,1.000249
14200,2,1.000249
14240,1,1.000249
14250,1,1.000250
14270,3,1.000250
14280,1,1.000250
14290,2,1.000250
14300,1,1.000250
14340,1,1.000250
14350,3,1.000251
14370,1,1.000251
14380,1,1.000251
14390,3,1.000251
14400,3,1.000251
14410,1,1.000252
14420,3,1.000252
14450,1,1.000252
14460,2,1.000252
14470,1,1.000252
14480,3,1.000253
14490,2,1.000253
14510,2,1.000253
14520,3,1.000253
14540,2,1.000254
14560,1,1.000254
14570,1,1.000254
14580,1,1.000254
14600,1,1.000254
14670,1,1.000254
14690,1,1.000254
14700,1,1.000254
14740,1,1.000254
14750,1,1.000255
14810,1,1.000255
14820,2,1.000255
14860,1,1.000255
14950,1,1.000255
15020,1,1.000255
15090,1,1.000255
15130,1,1.000255
15230,1,1.000255
15330,1,1.000256
15350,1,1.000256
15640,1,1.000256
15660,1,1.000256
15850,1,1.000256
