#latency,cnt,cdf
13660,2,1.000629
13670,1,1.000629
13680,1,1.000630
13690,2,1.000630
13700,1,1.000630
13730,1,1.000630
13740,1,1.000630
13750,1,1.000630
13770,2,1.000630
13780,3,1.000631
13790,3,1.000631
13810,1,1.000631
13830,4,1.000632
13840,1,1.000632
13850,3,1.000632
13860,1,1.000632
13870,3,1.000632
13880,2,1.000633
13890,1,1.000633
13900,1,1.000633
13910,1,1.000633
13940,3,1.000633
13950,1,1.000633
13960,2,1.000633
13970,5,1.000634
13980,2,1.000634
13990,4,1.000635
14000,1,1.000635
14010,1,1.000635
14020,1,1.000635
14030,3,1.000635
14050,1,1.000635
14060,2,1.000636
14070,4,1.000636
14080,1,1.000636
14090,1,1.000636
14110,1,1.000636
14120,1,1.000636
14130,1,1.000637
14140,1,1.000637
14150,1,1.000637
14160,4,1.000637
14180,1,1.000637
14200,2,1.000638
14210,1,1.000638
14220,4,1.000638
14230,1,1.000638
14250,2,1.000638
14260,2,1.000639
14270,3,1.000639
14280,3,1.000639
14290,1,1.000639
14330,2,1.000640
14350,1,1.000640
14360,4,1.000640
14370,1,1.000640
14380,2,1.000640
14420,1,1.000641
14430,2,1.000641
14440,1,1.000641
14450,1,1.000641
14470,1,1.000641
14480,3,1.000641
14490,2,1.000642
14500,2,1.000642
14510,1,1.000642
14520,2,1.000642
14540,1,1.000642
14560,2,1.000642
14580,1,1.000643
14600,2,1.000643
14620,1,1.000643
14630,1,1.000643
14640,2,1.000643
14650,2,1.000643
14660,1,1.000643
14670,1,1.000643
14700,1,1.000644
14720,1,1.000644
14730,1,1.000644
14760,2,1.000644
14780,1,1.000644
14790,1,1.000644
14820,4,1.000645
14830,1,1.000645
14840,2,1.000645
14860,1,1.000645
14880,1,1.000645
14890,1,1.000645
14900,1,1.000645
14920,1,1.000646
14950,1,1.000646
14960,3,1.000646
14970,2,1.000646
14990,1,1.000646
15000,1,1.000646
15030,2,1.000647
15040,4,1.000647
15070,1,1.000647
15090,1,1.000647
15110,1,1.000647
15130,1,1.000647
15170,3,1.000648
15180,1,1.000648
15200,2,1.000648
15210,1,1.000648
15220,3,1.000648
15230,2,1.000649
15260,1,1.000649
15290,1,1.000649
15300,1,1.000649
15330,3,1.000649
15340,1,1.000649
15350,1,1.000650
15380,1,1.000650
15410,2,1.000650
15420,2,1.000650
15430,1,1.000650
15460,1,1.000650
15480,1,1.000650
15510,1,1.000651
15530,1,1.000651
15540,2,1.000651
15550,1,1.000651
15590,1,1.000651
15610,1,1.000651
15620,2,1.000651
15640,1,1.000651
15680,1,1.000652
15700,1,1.000652
15710,3,1.000652
15720,1,1.000652
15730,1,1.000652
15740,1,1.000652
15760,1,1.000652
15780,1,1.000652
15790,1,1.000653
15800,1,1.000653
15810,1,1.000653
15830,1,1.000653
15850,1,1.000653
15890,1,1.000653
15900,1,1.000653
15910,1,1.000653
15920,1,1.000653
15930,1,1.000654
16000,1,1.000654
16070,2,1.000654
16080,1,1.000654
16090,1,1.000654
16120,1,1.000654
16140,2,1.000654
16200,1,1.000654
16240,1,1.000655
16260,2,1.000655
16280,1,1.000655
16290,1,1.000655
16300,1,1.000655
16360,1,1.000655
16380,2,1.000655
16410,2,1.000656
16420,1,1.000656
16430,1,1.000656
16450,1,1.000656
16460,1,1.000656
16500,1,1.000656
16530,1,1.000656
16540,1,1.000656
16560,2,1.000657
16660,1,1.000657
16690,1,1.000657
16720,1,1.000657
16730,2,1.000657
16740,2,1.000657
16750,1,1.000657
16790,1,1.000658
16810,1,1.000658
16870,1,1.000658
16910,1,1.000658
16960,1,1.000658
16970,1,1.000658
16990,1,1.000658
17100,1,1.000658
17110,2,1.000659
17120,1,1.000659
17140,2,1.000659
17150,1,1.000659
17210,2,1.000659
17230,1,1.000659
17280,1,1.000659
17290,1,1.000659
17440,1,1.000660
17480,1,1.000660
17500,1,1.000660
17620,1,1.000660
17710,1,1.000660
17810,1,1.000660
17880,1,1.000660
17890,1,1.000660
17910,1,1.000660
17940,1,1.000661
18090,1,1.000661
18230,1,1.000661
18270,1,1.000661
18390,1,1.000661
18410,1,1.000661
18430,1,1.000661
18450,1,1.000661
18460,1,1.000661
18520,1,1.000661
18650,1,1.000661
19010,1,1.000662
19130,1,1.000662
19320,1,1.000662
19370,2,1.000662
19580,1,1.000662
19680,1,1.000662
19990,1,1.000662
20090,1,1.000662
20210,1,1.000663
20280,1,1.000663
20540,1,1.000663
20800,1,1.000663
21080,1,1.000663
