#latency,cnt,cdf
178270,13,0.970284
178280,14,0.970292
178290,16,0.970300
178300,14,0.970308
178310,5,0.970310
178320,7,0.970314
178330,15,0.970322
178340,11,0.970327
178350,11,0.970333
178360,8,0.970338
178370,11,0.970343
178380,10,0.970349
178390,15,0.970356
178400,5,0.970359
178410,8,0.970363
178420,15,0.970371
178430,5,0.970374
178440,10,0.970379
178450,10,0.970384
178460,6,0.970388
178470,7,0.970391
178480,10,0.970396
178490,5,0.970399
178500,7,0.970403
178510,11,0.970409
178520,8,0.970413
178530,2,0.970414
178540,3,0.970415
178550,8,0.970420
178560,10,0.970425
178570,8,0.970429
178580,8,0.970433
178590,8,0.970438
178600,5,0.970440
178610,11,0.970446
178620,9,0.970451
178630,12,0.970457
178640,14,0.970464
178650,6,0.970468
178660,13,0.970474
178670,7,0.970478
178680,10,0.970483
178690,9,0.970488
178700,15,0.970496
178710,10,0.970501
178720,9,0.970506
178730,13,0.970513
178740,5,0.970515
178750,10,0.970521
178760,13,0.970528
178770,12,0.970534
178780,8,0.970538
178790,10,0.970543
178800,8,0.970547
178810,12,0.970554
178820,8,0.970558
178830,14,0.970565
178840,9,0.970570
178850,7,0.970574
178860,8,0.970578
178870,5,0.970581
178880,10,0.970586
178890,14,0.970593
178900,6,0.970596
178910,10,0.970602
178920,12,0.970608
178930,8,0.970612
178940,9,0.970617
178950,6,0.970620
178960,8,0.970624
178970,13,0.970631
178980,12,0.970638
178990,7,0.970641
179000,12,0.970648
179010,7,0.970651
179020,10,0.970656
179030,8,0.970661
179040,5,0.970663
179050,9,0.970668
179060,15,0.970676
179070,7,0.970680
179080,13,0.970686
179090,7,0.970690
179100,8,0.970694
179110,9,0.970699
179120,11,0.970705
179130,3,0.970706
179140,12,0.970713
179150,7,0.970716
179160,6,0.970720
179170,11,0.970725
179180,6,0.970729
179190,8,0.970733
179200,11,0.970739
179210,12,0.970745
179220,6,0.970748
179230,11,0.970754
179240,13,0.970761
179250,17,0.970770
179260,8,0.970774
179270,8,0.970778
179280,11,0.970784
179290,4,0.970786
179300,10,0.970791
179310,10,0.970796
179320,13,0.970803
179330,2,0.970804
179340,8,0.970809
179350,12,0.970815
179360,7,0.970819
179370,3,0.970820
179380,5,0.970823
179390,8,0.970827
179400,7,0.970831
179410,6,0.970834
179420,8,0.970838
179430,8,0.970842
179440,8,0.970846
179450,9,0.970851
179460,5,0.970854
179470,14,0.970861
179480,9,0.970866
179490,6,0.970869
179500,9,0.970874
179510,10,0.970879
179520,8,0.970883
179530,8,0.970888
179540,5,0.970890
179550,11,0.970896
179560,7,0.970900
179570,11,0.970905
179580,14,0.970913
179590,9,0.970918
179600,9,0.970922
179610,9,0.970927
179620,10,0.970932
179630,8,0.970936
179640,14,0.970944
179650,8,0.970948
179660,9,0.970953
179670,8,0.970957
179680,12,0.970963
179690,8,0.970968
179700,12,0.970974
179710,9,0.970979
179720,12,0.970985
179730,7,0.970989
179740,13,0.970995
179750,8,0.971000
179760,10,0.971005
179770,10,0.971010
179780,11,0.971016
179790,12,0.971022
179800,6,0.971025
179810,11,0.971031
179820,8,0.971035
179830,7,0.971039
179840,10,0.971044
179850,12,0.971051
179860,13,0.971058
179870,15,0.971065
179880,6,0.971069
179890,5,0.971071
179900,6,0.971074
179910,8,0.971079
179920,5,0.971081
179930,12,0.971088
179940,5,0.971090
179950,12,0.971096
179960,12,0.971103
179970,5,0.971105
179980,14,0.971113
179990,7,0.971116
180000,10,0.971122
180010,7,0.971125
180020,10,0.971131
180030,7,0.971134
180040,7,0.971138
180050,6,0.971141
180060,10,0.971146
180070,11,0.971152
180080,15,0.971160
180090,7,0.971164
180100,6,0.971167
180110,8,0.971171
180120,9,0.971176
180130,9,0.971181
180140,13,0.971188
180150,7,0.971191
180160,8,0.971195
180170,10,0.971201
180180,13,0.971207
180190,10,0.971213
180200,10,0.971218
180210,14,0.971225
180220,9,0.971230
180230,4,0.971232
180240,8,0.971236
180250,17,0.971245
180260,9,0.971250
180270,1,0.971251
180280,5,0.971253
180290,5,0.971256
180300,8,0.971260
180310,12,0.971266
180320,7,0.971270
180330,10,0.971275
180340,8,0.971280
180350,10,0.971285
180360,10,0.971290
180370,13,0.971297
180380,4,0.971299
180390,9,0.971304
180400,8,0.971308
180410,10,0.971313
180420,8,0.971318
180430,11,0.971323
180440,7,0.971327
180450,13,0.971334
180460,6,0.971337
180470,8,0.971341
180480,12,0.971348
180490,11,0.971353
180500,11,0.971359
180510,9,0.971364
180520,16,0.971372
180530,8,0.971376
180540,12,0.971383
180550,6,0.971386
180560,14,0.971393
180570,9,0.971398
180580,6,0.971401
180590,11,0.971407
180600,7,0.971411
180610,7,0.971414
180620,10,0.971420
180630,8,0.971424
180640,9,0.971429
180650,8,0.971433
180660,9,0.971438
180670,8,0.971442
180680,8,0.971446
180690,8,0.971450
180700,10,0.971455
180710,12,0.971462
180720,10,0.971467
180730,11,0.971473
180740,14,0.971480
180750,8,0.971484
180760,11,0.971490
180770,9,0.971495
180780,7,0.971499
180790,12,0.971505
180800,9,0.971510
180810,6,0.971513
180820,6,0.971516
180830,9,0.971521
180840,9,0.971525
180850,13,0.971532
180860,4,0.971534
180870,8,0.971539
180880,9,0.971543
180890,9,0.971548
180900,10,0.971553
180910,4,0.971555
180920,11,0.971561
180930,8,0.971565
180940,8,0.971570
180950,12,0.971576
180960,10,0.971581
180970,14,0.971589
180980,11,0.971594
180990,4,0.971596
181000,8,0.971601
181010,9,0.971605
181020,13,0.971612
181030,12,0.971619
181040,13,0.971625
181050,6,0.971629
181060,4,0.971631
181070,10,0.971636
181080,9,0.971641
181090,11,0.971646
181100,10,0.971652
181110,15,0.971660
181120,11,0.971665
181130,10,0.971671
181140,5,0.971673
181150,9,0.971678
181160,8,0.971682
181170,9,0.971687
181180,11,0.971693
181190,16,0.971701
181200,12,0.971708
181210,11,0.971713
181220,10,0.971719
181230,10,0.971724
181240,6,0.971727
181250,12,0.971733
181260,8,0.971738
181270,8,0.971742
181280,11,0.971748
181290,6,0.971751
181300,6,0.971754
181310,13,0.971761
181320,10,0.971766
181330,13,0.971773
181340,12,0.971779
181350,13,0.971786
181360,11,0.971792
181370,10,0.971797
181380,11,0.971803
181390,16,0.971811
181400,11,0.971817
181410,9,0.971822
181420,9,0.971826
181430,10,0.971832
181440,10,0.971837
181450,8,0.971841
181460,9,0.971846
181470,8,0.971850
181480,9,0.971855
181490,7,0.971859
181500,9,0.971863
181510,9,0.971868
181520,7,0.971872
181530,5,0.971874
181540,5,0.971877
181550,6,0.971880
181560,8,0.971884
181570,9,0.971889
181580,12,0.971895
181590,8,0.971900
181600,7,0.971903
181610,11,0.971909
181620,9,0.971914
181630,14,0.971921
181640,9,0.971926
181650,10,0.971931
181660,8,0.971935
181670,3,0.971937
181680,16,0.971945
181690,8,0.971950
181700,11,0.971955
181710,6,0.971959
181720,8,0.971963
181730,12,0.971969
181740,6,0.971972
181750,3,0.971974
181760,15,0.971982
181770,11,0.971988
181780,15,0.971995
181790,10,0.972001
181800,13,0.972008
181810,9,0.972012
181820,6,0.972015
181830,8,0.972020
181840,10,0.972025
181850,7,0.972029
181860,9,0.972033
181870,7,0.972037
181880,6,0.972040
181890,6,0.972043
181900,11,0.972049
181910,5,0.972052
181920,9,0.972056
181930,17,0.972065
181940,6,0.972069
181950,6,0.972072
181960,8,0.972076
181970,11,0.972082
181980,12,0.972088
181990,11,0.972094
182000,9,0.972099
182010,11,0.972104
182020,9,0.972109
182030,9,0.972114
182040,12,0.972120
182050,10,0.972125
182060,11,0.972131
182070,14,0.972139
182080,3,0.972140
182090,6,0.972143
182100,10,0.972149
182110,14,0.972156
182120,7,0.972160
182130,10,0.972165
182140,8,0.972169
182150,15,0.972177
182160,7,0.972181
182170,10,0.972186
182180,9,0.972191
182190,9,0.972195
182200,15,0.972203
182210,13,0.972210
182220,9,0.972215
182230,5,0.972218
182240,13,0.972224
182250,8,0.972229
182260,10,0.972234
182270,9,0.972239
182280,13,0.972245
182290,15,0.972253
182300,7,0.972257
182310,9,0.972262
182320,8,0.972266
182330,12,0.972272
182340,11,0.972278
182350,5,0.972281
182360,8,0.972285
182370,9,0.972290
182380,8,0.972294
182390,14,0.972301
182400,4,0.972303
182410,8,0.972308
182420,5,0.972310
182430,10,0.972315
182440,13,0.972322
182450,7,0.972326
182460,6,0.972329
182470,6,0.972332
182480,10,0.972337
182490,9,0.972342
182500,14,0.972350
182510,4,0.972352
182520,12,0.972358
182530,9,0.972363
182540,2,0.972364
182550,9,0.972369
182560,7,0.972372
182570,7,0.972376
182580,7,0.972380
182590,4,0.972382
182600,6,0.972385
182610,7,0.972389
182620,7,0.972392
182630,3,0.972394
182640,13,0.972401
182650,10,0.972406
182660,10,0.972411
182670,6,0.972414
182680,6,0.972418
182690,14,0.972425
182700,6,0.972428
182710,7,0.972432
182720,6,0.972435
182730,5,0.972438
182740,13,0.972444
182750,8,0.972449
182760,17,0.972458
182770,10,0.972463
182780,10,0.972468
182790,10,0.972473
182800,9,0.972478
182810,8,0.972482
182820,14,0.972490
182830,9,0.972494
182840,5,0.972497
182850,10,0.972502
182860,8,0.972506
182870,12,0.972513
182880,5,0.972515
182890,11,0.972521
182900,10,0.972526
182910,13,0.972533
182920,11,0.972539
182930,9,0.972544
182940,6,0.972547
182950,16,0.972555
182960,7,0.972559
182970,12,0.972565
182980,12,0.972572
182990,9,0.972576
183000,8,0.972581
183010,12,0.972587
183020,10,0.972592
183030,10,0.972598
183040,6,0.972601
183050,6,0.972604
183060,14,0.972611
183070,6,0.972614
183080,8,0.972619
183090,7,0.972622
183100,12,0.972629
183110,8,0.972633
183120,10,0.972638
183130,9,0.972643
183140,9,0.972647
183150,7,0.972651
183160,12,0.972658
183170,1,0.972658
183180,4,0.972660
183190,12,0.972666
183200,10,0.972672
183210,4,0.972674
183220,9,0.972679
183230,7,0.972682
183240,9,0.972687
183250,5,0.972690
183260,7,0.972693
183270,7,0.972697
183280,10,0.972702
183290,9,0.972707
183300,8,0.972711
183310,5,0.972714
183320,8,0.972718
183330,12,0.972724
183340,13,0.972731
183350,5,0.972734
183360,8,0.972738
183370,8,0.972742
183380,11,0.972748
183390,8,0.972752
183400,7,0.972756
183410,14,0.972763
183420,9,0.972768
183430,9,0.972773
183440,8,0.972777
183450,6,0.972780
183460,12,0.972786
183470,15,0.972794
183480,5,0.972797
183490,5,0.972800
183500,9,0.972804
183510,5,0.972807
183520,5,0.972810
183530,9,0.972814
183540,7,0.972818
183550,11,0.972824
183560,6,0.972827
183570,7,0.972831
183580,13,0.972838
183590,7,0.972841
183600,2,0.972842
183610,12,0.972849
183620,8,0.972853
183630,6,0.972856
183640,14,0.972863
183650,9,0.972868
183660,5,0.972871
183670,11,0.972876
183680,10,0.972882
183690,7,0.972885
183700,6,0.972889
183710,13,0.972895
183720,9,0.972900
183730,7,0.972904
183740,13,0.972911
183750,11,0.972916
183760,7,0.972920
183770,4,0.972922
183780,6,0.972925
183790,11,0.972931
183800,9,0.972936
183810,5,0.972939
183820,5,0.972941
183830,10,0.972946
183840,10,0.972952
183850,9,0.972956
183860,10,0.972962
183870,9,0.972966
183880,11,0.972972
183890,9,0.972977
183900,6,0.972980
183910,10,0.972985
183920,8,0.972990
183930,9,0.972994
183940,9,0.972999
183950,11,0.973005
183960,13,0.973012
183970,6,0.973015
183980,9,0.973020
183990,8,0.973024
184000,7,0.973028
184010,4,0.973030
184020,8,0.973034
184030,10,0.973039
184040,12,0.973045
184050,9,0.973050
184060,10,0.973055
184070,10,0.973061
184080,10,0.973066
184090,7,0.973070
184100,13,0.973076
184110,7,0.973080
184120,6,0.973083
184130,6,0.973086
184140,6,0.973090
184150,13,0.973096
184160,10,0.973102
184170,9,0.973106
184180,7,0.973110
184190,9,0.973115
184200,10,0.973120
184210,8,0.973124
184220,9,0.973129
184230,9,0.973134
184240,7,0.973137
184250,6,0.973141
184260,10,0.973146
184270,14,0.973153
184280,8,0.973158
184290,6,0.973161
184300,6,0.973164
184310,7,0.973168
184320,13,0.973174
184330,16,0.973183
184340,8,0.973187
184350,8,0.973191
184360,4,0.973193
184370,11,0.973199
184380,5,0.973202
184390,9,0.973206
184400,8,0.973211
184410,12,0.973217
184420,12,0.973223
184430,9,0.973228
184440,8,0.973232
184450,6,0.973235
184460,11,0.973241
184470,6,0.973244
184480,13,0.973251
184490,9,0.973256
184500,10,0.973261
184510,7,0.973265
184520,5,0.973267
184530,12,0.973274
184540,5,0.973276
184550,8,0.973281
184560,9,0.973285
184570,6,0.973289
184580,14,0.973296
184590,9,0.973301
184600,8,0.973305
184610,10,0.973310
184620,8,0.973314
184630,11,0.973320
184640,5,0.973323
184650,11,0.973329
184660,13,0.973335
184670,9,0.973340
184680,5,0.973343
184690,12,0.973349
184700,8,0.973353
184710,12,0.973360
184720,11,0.973365
184730,14,0.973373
184740,10,0.973378
184750,10,0.973383
184760,12,0.973390
184770,6,0.973393
184780,6,0.973396
184790,5,0.973399
184800,8,0.973403
184810,11,0.973409
184820,7,0.973412
184830,7,0.973416
184840,9,0.973421
184850,15,0.973429
184860,15,0.973436
184870,8,0.973441
184880,9,0.973445
184890,12,0.973452
184900,6,0.973455
184910,12,0.973461
184920,13,0.973468
184930,9,0.973473
184940,9,0.973477
184950,8,0.973482
184960,4,0.973484
184970,16,0.973492
184980,12,0.973499
184990,10,0.973504
185000,9,0.973509
185010,3,0.973510
185020,9,0.973515
185030,6,0.973518
185040,7,0.973522
185050,8,0.973526
185060,11,0.973532
185070,9,0.973536
185080,12,0.973543
185090,12,0.973549
185100,7,0.973553
185110,8,0.973557
185120,15,0.973565
185130,15,0.973573
185140,11,0.973579
185150,11,0.973584
185160,7,0.973588
185170,12,0.973594
185180,11,0.973600
185190,14,0.973607
185200,14,0.973615
185210,14,0.973622
185220,5,0.973625
185230,14,0.973632
185240,14,0.973640
185250,8,0.973644
185260,5,0.973646
185270,8,0.973651
185280,5,0.973653
185290,7,0.973657
185300,13,0.973664
185310,10,0.973669
185320,10,0.973674
185330,9,0.973679
185340,11,0.973685
185350,8,0.973689
185360,7,0.973693
185370,14,0.973700
185380,12,0.973706
185390,6,0.973710
185400,11,0.973715
185410,14,0.973723
185420,9,0.973728
185430,12,0.973734
185440,12,0.973740
185450,14,0.973747
185460,5,0.973750
185470,6,0.973753
185480,9,0.973758
185490,5,0.973761
185500,14,0.973768
185510,11,0.973774
185520,15,0.973782
185530,7,0.973785
185540,8,0.973790
185550,10,0.973795
185560,9,0.973800
185570,13,0.973806
185580,6,0.973810
185590,8,0.973814
185600,13,0.973821
185610,14,0.973828
185620,9,0.973833
185630,10,0.973838
185640,10,0.973843
185650,9,0.973848
185660,15,0.973856
185670,7,0.973860
185680,15,0.973868
185690,19,0.973877
185700,10,0.973883
185710,11,0.973889
185720,5,0.973891
185730,11,0.973897
185740,6,0.973900
185750,11,0.973906
185760,6,0.973909
185770,14,0.973916
185780,6,0.973920
185790,14,0.973927
185800,13,0.973934
185810,12,0.973940
185820,8,0.973944
185830,4,0.973946
185840,3,0.973948
185850,12,0.973954
185860,11,0.973960
185870,9,0.973965
185880,8,0.973969
185890,8,0.973973
185900,11,0.973979
185910,8,0.973983
185920,13,0.973990
185930,5,0.973993
185940,11,0.973999
185950,8,0.974003
185960,7,0.974006
185970,6,0.974010
185980,15,0.974018
185990,12,0.974024
186000,10,0.974029
186010,13,0.974036
186020,14,0.974043
186030,10,0.974049
186040,9,0.974053
186050,9,0.974058
186060,12,0.974064
186070,7,0.974068
186080,10,0.974073
186090,8,0.974078
186100,11,0.974083
186110,10,0.974089
186120,15,0.974096
186130,10,0.974102
186140,13,0.974109
186150,9,0.974113
186160,11,0.974119
186170,11,0.974125
186180,9,0.974130
186190,8,0.974134
186200,7,0.974137
186210,4,0.974140
186220,8,0.974144
186230,17,0.974153
186240,10,0.974158
186250,8,0.974162
186260,10,0.974168
186270,10,0.974173
186280,10,0.974178
186290,8,0.974182
186300,10,0.974187
186310,11,0.974193
186320,6,0.974196
186330,7,0.974200
186340,7,0.974204
186350,3,0.974205
186360,7,0.974209
186370,7,0.974213
186380,8,0.974217
186390,7,0.974221
186400,10,0.974226
186410,12,0.974232
186420,8,0.974236
186430,11,0.974242
186440,14,0.974250
186450,12,0.974256
186460,9,0.974261
186470,7,0.974264
186480,11,0.974270
186490,5,0.974273
186500,6,0.974276
186510,8,0.974280
186520,12,0.974286
186530,10,0.974292
186540,13,0.974299
186550,11,0.974304
186560,12,0.974311
186570,8,0.974315
186580,11,0.974321
186590,10,0.974326
186600,9,0.974331
186610,6,0.974334
186620,12,0.974340
186630,7,0.974344
186640,5,0.974346
186650,8,0.974351
186660,10,0.974356
186670,8,0.974360
186680,6,0.974363
186690,10,0.974369
186700,10,0.974374
186710,8,0.974378
186720,3,0.974380
186730,6,0.974383
186740,5,0.974385
186750,8,0.974390
186760,8,0.974394
186770,6,0.974397
186780,13,0.974404
186790,12,0.974410
186800,14,0.974418
186810,9,0.974422
186820,8,0.974426
186830,9,0.974431
186840,11,0.974437
186850,9,0.974442
186860,11,0.974447
186870,8,0.974452
186880,6,0.974455
186890,5,0.974458
186900,10,0.974463
186910,7,0.974466
186920,12,0.974473
186930,6,0.974476
186940,13,0.974483
186950,7,0.974486
186960,14,0.974494
186970,7,0.974497
186980,7,0.974501
186990,8,0.974505
187000,10,0.974511
187010,6,0.974514
187020,11,0.974520
187030,11,0.974525
187040,7,0.974529
187050,15,0.974537
187060,14,0.974544
187070,5,0.974547
187080,12,0.974553
187090,9,0.974558
187100,9,0.974563
187110,4,0.974565
187120,10,0.974570
187130,9,0.974575
187140,6,0.974578
187150,5,0.974581
187160,5,0.974583
187170,7,0.974587
187180,4,0.974589
187190,10,0.974594
187200,7,0.974598
187210,6,0.974601
187220,8,0.974605
187230,11,0.974611
187240,9,0.974616
187250,5,0.974619
187260,10,0.974624
187270,10,0.974629
187280,7,0.974633
187290,7,0.974636
187300,10,0.974642
187310,12,0.974648
187320,8,0.974652
187330,4,0.974654
187340,13,0.974661
187350,7,0.974665
187360,9,0.974670
187370,7,0.974673
187380,13,0.974680
187390,6,0.974683
187400,8,0.974688
187410,8,0.974692
187420,13,0.974699
187430,8,0.974703
187440,7,0.974706
187450,9,0.974711
187460,10,0.974716
187470,11,0.974722
187480,6,0.974725
187490,9,0.974730
187500,5,0.974733
187510,10,0.974738
187520,13,0.974745
187530,8,0.974749
187540,9,0.974754
187550,6,0.974757
187560,3,0.974759
187570,10,0.974764
187580,9,0.974769
187590,11,0.974774
187600,14,0.974782
187610,10,0.974787
187620,12,0.974793
187630,11,0.974799
187640,11,0.974805
187650,7,0.974809
187660,9,0.974813
187670,9,0.974818
187680,11,0.974824
187690,7,0.974828
187700,9,0.974832
187710,5,0.974835
187720,8,0.974839
187730,11,0.974845
187740,7,0.974849
187750,15,0.974856
187760,11,0.974862
187770,12,0.974869
187780,3,0.974870
187790,7,0.974874
187800,8,0.974878
187810,11,0.974884
187820,17,0.974893
187830,6,0.974896
187840,15,0.974904
187850,14,0.974911
187860,9,0.974916
187870,7,0.974920
187880,14,0.974927
187890,10,0.974932
187900,11,0.974938
187910,12,0.974944
187920,9,0.974949
187930,7,0.974953
187940,8,0.974957
187950,12,0.974963
187960,8,0.974967
187970,11,0.974973
187980,7,0.974977
187990,11,0.974983
188000,12,0.974989
188010,4,0.974991
188020,14,0.974999
188030,15,0.975006
188040,7,0.975010
188050,6,0.975013
188060,12,0.975020
188070,11,0.975025
188080,10,0.975031
188090,10,0.975036
188100,7,0.975040
188110,11,0.975045
188120,12,0.975052
188130,9,0.975056
188140,8,0.975061
188150,11,0.975066
188160,9,0.975071
188170,8,0.975075
188180,13,0.975082
188190,10,0.975088
188200,11,0.975093
188210,9,0.975098
188220,9,0.975103
188230,3,0.975104
188240,13,0.975111
188250,11,0.975117
188260,14,0.975124
188270,4,0.975126
188280,12,0.975133
188290,4,0.975135
188300,12,0.975141
188310,12,0.975147
188320,8,0.975152
188330,6,0.975155
188340,4,0.975157
188350,10,0.975162
188360,8,0.975166
188370,6,0.975170
188380,12,0.975176
188390,12,0.975182
188400,9,0.975187
188410,11,0.975193
188420,7,0.975196
188430,11,0.975202
188440,9,0.975207
188450,9,0.975212
188460,8,0.975216
188470,6,0.975219
188480,4,0.975221
188490,7,0.975225
188500,5,0.975227
188510,10,0.975233
188520,2,0.975234
188530,13,0.975241
188540,6,0.975244
188550,14,0.975251
188560,6,0.975254
188570,7,0.975258
188580,9,0.975263
188590,11,0.975269
188600,14,0.975276
188610,8,0.975280
188620,8,0.975284
188630,4,0.975286
188640,7,0.975290
188650,9,0.975295
188660,4,0.975297
188670,2,0.975298
188680,8,0.975302
188690,4,0.975304
188700,11,0.975310
188710,16,0.975319
188720,6,0.975322
188730,11,0.975327
188740,9,0.975332
188750,15,0.975340
188760,7,0.975344
188770,7,0.975348
188780,6,0.975351
188790,11,0.975356
188800,14,0.975364
188810,8,0.975368
188820,12,0.975374
188830,12,0.975381
188840,5,0.975383
188850,8,0.975388
188860,11,0.975393
188870,13,0.975400
188880,10,0.975405
188890,11,0.975411
188900,8,0.975415
188910,13,0.975422
188920,6,0.975425
188930,13,0.975432
188940,6,0.975435
188950,7,0.975439
188960,9,0.975444
188970,11,0.975450
188980,11,0.975455
188990,6,0.975459
189000,12,0.975465
189010,10,0.975470
189020,7,0.975474
189030,5,0.975476
189040,9,0.975481
189050,5,0.975484
189060,5,0.975486
189070,14,0.975494
189080,8,0.975498
189090,9,0.975503
189100,8,0.975507
189110,6,0.975510
189120,8,0.975514
189130,5,0.975517
189140,14,0.975524
189150,7,0.975528
189160,13,0.975535
189170,14,0.975542
189180,9,0.975547
189190,9,0.975552
189200,8,0.975556
189210,5,0.975559
189220,10,0.975564
189230,11,0.975570
189240,10,0.975575
189250,9,0.975580
189260,7,0.975583
189270,7,0.975587
189280,9,0.975592
189290,6,0.975595
189300,11,0.975601
189310,11,0.975606
189320,8,0.975611
189330,10,0.975616
189340,12,0.975622
189350,9,0.975627
189360,10,0.975632
189370,4,0.975634
189380,9,0.975639
189390,7,0.975643
189400,13,0.975650
189410,10,0.975655
189420,9,0.975660
189430,6,0.975663
189440,11,0.975669
189450,8,0.975673
189460,12,0.975679
189470,12,0.975685
189480,13,0.975692
189490,8,0.975696
189500,9,0.975701
189510,5,0.975704
189520,11,0.975710
189530,9,0.975714
189540,4,0.975716
189550,10,0.975722
189560,13,0.975729
189570,10,0.975734
189580,5,0.975736
189590,8,0.975741
189600,13,0.975748
189610,14,0.975755
189620,13,0.975762
189630,7,0.975765
189640,13,0.975772
189650,8,0.975776
189660,8,0.975781
189670,7,0.975784
189680,15,0.975792
189690,8,0.975796
189700,8,0.975801
189710,8,0.975805
189720,8,0.975809
189730,9,0.975814
189740,4,0.975816
189750,9,0.975821
189760,9,0.975825
189770,8,0.975830
189780,9,0.975834
189790,8,0.975839
189800,6,0.975842
189810,7,0.975845
189820,10,0.975851
189830,9,0.975855
189840,18,0.975865
189850,7,0.975869
189860,6,0.975872
189870,11,0.975878
189880,15,0.975885
189890,10,0.975891
189900,10,0.975896
189910,10,0.975901
189920,11,0.975907
189930,7,0.975911
189940,10,0.975916
189950,9,0.975921
189960,13,0.975927
189970,9,0.975932
189980,9,0.975937
189990,14,0.975944
190000,8,0.975949
190010,14,0.975956
190020,12,0.975962
190030,7,0.975966
190040,9,0.975971
190050,13,0.975977
190060,13,0.975984
190070,12,0.975991
190080,8,0.975995
190090,4,0.975997
190100,8,0.976001
190110,14,0.976009
190120,15,0.976016
190130,9,0.976021
190140,12,0.976027
190150,13,0.976034
190160,8,0.976039
190170,8,0.976043
190180,7,0.976046
190190,8,0.976051
190200,8,0.976055
190210,11,0.976061
190220,8,0.976065
190230,12,0.976071
190240,13,0.976078
190250,12,0.976084
190260,9,0.976089
190270,10,0.976094
190280,6,0.976097
190290,15,0.976105
190300,4,0.976107
190310,11,0.976113
190320,9,0.976118
190330,15,0.976126
190340,11,0.976132
190350,8,0.976136
190360,6,0.976139
190370,7,0.976143
190380,12,0.976149
190390,6,0.976152
190400,10,0.976157
190410,14,0.976165
190420,13,0.976172
190430,20,0.976182
190440,10,0.976187
190450,7,0.976191
190460,13,0.976198
190470,10,0.976203
190480,11,0.976209
190490,12,0.976215
190500,10,0.976221
190510,11,0.976226
190520,13,0.976233
190530,10,0.976239
190540,9,0.976243
190550,8,0.976247
190560,13,0.976254
190570,10,0.976260
190580,13,0.976266
190590,20,0.976277
190600,6,0.976280
190610,8,0.976284
190620,11,0.976290
190630,9,0.976295
190640,14,0.976302
190650,9,0.976307
190660,4,0.976309
190670,5,0.976312
190680,11,0.976317
190690,15,0.976325
190700,14,0.976333
190710,15,0.976341
190720,12,0.976347
190730,15,0.976355
190740,7,0.976359
190750,11,0.976364
190760,12,0.976371
190770,9,0.976375
190780,13,0.976382
190790,13,0.976389
190800,9,0.976394
190810,8,0.976398
190820,11,0.976404
190830,9,0.976409
190840,7,0.976412
190850,12,0.976419
190860,11,0.976424
190870,9,0.976429
190880,10,0.976434
190890,12,0.976441
190900,8,0.976445
190910,12,0.976451
190920,6,0.976454
190930,14,0.976462
190940,4,0.976464
190950,7,0.976467
190960,10,0.976473
190970,10,0.976478
190980,9,0.976483
190990,9,0.976488
191000,7,0.976491
191010,13,0.976498
191020,9,0.976503
191030,8,0.976507
191040,8,0.976511
191050,7,0.976515
191060,7,0.976519
191070,9,0.976523
191080,10,0.976529
191090,13,0.976535
191100,8,0.976540
191110,14,0.976547
191120,9,0.976552
191130,8,0.976556
191140,9,0.976561
191150,16,0.976569
191160,14,0.976576
191170,8,0.976581
191180,6,0.976584
191190,9,0.976589
191200,12,0.976595
191210,12,0.976601
191220,13,0.976608
191230,11,0.976614
191240,8,0.976618
191250,10,0.976623
191260,10,0.976629
191270,11,0.976634
191280,9,0.976639
191290,13,0.976646
191300,8,0.976650
191310,10,0.976655
191320,6,0.976659
191330,5,0.976661
191340,7,0.976665
191350,12,0.976671
191360,11,0.976677
191370,9,0.976682
191380,14,0.976689
191390,11,0.976695
191400,8,0.976699
191410,16,0.976708
191420,6,0.976711
191430,6,0.976714
191440,10,0.976719
191450,4,0.976721
191460,9,0.976726
191470,9,0.976731
191480,10,0.976736
191490,8,0.976740
191500,13,0.976747
191510,5,0.976750
191520,9,0.976754
191530,13,0.976761
191540,12,0.976767
191550,4,0.976770
191560,12,0.976776
191570,11,0.976782
191580,9,0.976786
191590,7,0.976790
191600,9,0.976795
191610,14,0.976802
191620,4,0.976804
191630,7,0.976808
191640,6,0.976811
191650,15,0.976819
191660,13,0.976826
191670,12,0.976832
191680,9,0.976837
191690,8,0.976841
191700,6,0.976844
191710,13,0.976851
191720,18,0.976861
191730,11,0.976866
191740,11,0.976872
191750,8,0.976876
191760,5,0.976879
191770,15,0.976887
191780,10,0.976892
191790,13,0.976899
191800,8,0.976903
191810,10,0.976909
191820,6,0.976912
191830,9,0.976916
191840,12,0.976923
191850,11,0.976929
191860,7,0.976932
191870,9,0.976937
191880,14,0.976944
191890,14,0.976952
191900,7,0.976955
191910,9,0.976960
191920,12,0.976966
191930,8,0.976971
191940,5,0.976973
191950,10,0.976979
191960,9,0.976983
191970,5,0.976986
191980,13,0.976993
191990,8,0.976997
192000,15,0.977005
192010,11,0.977011
192020,11,0.977016
192030,11,0.977022
192040,7,0.977026
192050,8,0.977030
192060,5,0.977033
192070,9,0.977037
192080,14,0.977045
192090,10,0.977050
192100,14,0.977058
192110,11,0.977063
192120,11,0.977069
192130,5,0.977072
192140,11,0.977077
192150,12,0.977084
192160,7,0.977087
192170,8,0.977092
192180,10,0.977097
192190,9,0.977102
192200,7,0.977105
192210,9,0.977110
192220,6,0.977113
192230,8,0.977117
192240,7,0.977121
