#latency,cnt,cdf
212310,9,0.993840
212320,8,0.993844
212330,15,0.993852
212340,18,0.993861
212350,8,0.993865
212360,6,0.993869
212370,5,0.993871
212380,8,0.993875
212390,9,0.993880
212400,8,0.993884
212410,8,0.993889
212420,6,0.993892
212430,9,0.993897
212440,9,0.993901
212450,8,0.993905
212460,6,0.993909
212470,10,0.993914
212480,9,0.993919
212490,6,0.993922
212500,8,0.993926
212510,10,0.993931
212520,10,0.993937
212530,10,0.993942
212540,10,0.993947
212550,10,0.993952
212560,9,0.993957
212570,8,0.993961
212580,6,0.993964
212590,7,0.993968
212600,10,0.993973
212610,9,0.993978
212620,6,0.993981
212630,13,0.993988
212640,6,0.993991
212650,8,0.993995
212660,4,0.993998
212670,7,0.994001
212680,11,0.994007
212690,12,0.994013
212700,10,0.994019
212710,13,0.994025
212720,7,0.994029
212730,11,0.994035
212740,11,0.994041
212750,10,0.994046
212760,9,0.994051
212770,8,0.994055
212780,13,0.994062
212790,15,0.994070
212800,12,0.994076
212810,9,0.994081
212820,13,0.994088
212830,13,0.994094
212840,11,0.994100
212850,10,0.994105
212860,8,0.994110
212870,9,0.994114
212880,6,0.994118
212890,12,0.994124
212900,9,0.994129
212910,14,0.994136
212920,8,0.994140
212930,6,0.994143
212940,5,0.994146
212950,15,0.994154
212960,10,0.994159
212970,6,0.994162
212980,8,0.994166
212990,6,0.994170
213000,4,0.994172
213010,10,0.994177
213020,9,0.994182
213030,8,0.994186
213040,7,0.994190
213050,6,0.994193
213060,6,0.994196
213070,10,0.994201
213080,9,0.994206
213090,14,0.994213
213100,12,0.994220
213110,6,0.994223
213120,9,0.994228
213130,10,0.994233
213140,7,0.994236
213150,7,0.994240
213160,8,0.994244
213170,7,0.994248
213180,13,0.994255
213190,11,0.994261
213200,8,0.994265
213210,8,0.994269
213220,9,0.994274
213230,9,0.994279
213240,10,0.994284
213250,7,0.994288
213260,6,0.994291
213270,9,0.994295
213280,4,0.994298
213290,13,0.994304
213300,11,0.994310
213310,10,0.994315
213320,8,0.994320
213330,7,0.994323
213340,9,0.994328
213350,7,0.994332
213360,5,0.994334
213370,15,0.994342
213380,7,0.994346
213390,6,0.994349
213400,8,0.994353
213410,9,0.994358
213420,10,0.994363
213430,11,0.994369
213440,7,0.994373
213450,10,0.994378
213460,8,0.994382
213470,10,0.994388
213480,7,0.994391
213490,9,0.994396
213500,4,0.994398
213510,10,0.994403
213520,7,0.994407
213530,9,0.994412
213540,7,0.994415
213550,8,0.994420
213560,11,0.994425
213570,17,0.994434
213580,4,0.994436
213590,8,0.994441
213600,8,0.994445
213610,9,0.994450
213620,8,0.994454
213630,7,0.994457
213640,11,0.994463
213650,6,0.994466
213660,9,0.994471
213670,10,0.994476
213680,9,0.994481
213690,3,0.994483
213700,4,0.994485
213710,7,0.994489
213720,12,0.994495
213730,8,0.994499
213740,5,0.994502
213750,8,0.994506
213760,9,0.994511
213770,10,0.994516
213780,8,0.994520
213790,8,0.994524
213800,11,0.994530
213810,12,0.994536
213820,7,0.994540
213830,14,0.994547
213840,5,0.994550
213850,10,0.994555
213860,7,0.994559
213870,11,0.994565
213880,10,0.994570
213890,11,0.994576
213900,9,0.994581
213910,8,0.994585
213920,5,0.994587
213930,4,0.994590
213940,8,0.994594
213950,10,0.994599
213960,5,0.994602
213970,7,0.994605
213980,6,0.994609
213990,8,0.994613
214000,8,0.994617
214010,3,0.994619
214020,4,0.994621
214030,4,0.994623
214040,4,0.994625
214050,9,0.994630
214060,10,0.994635
214070,8,0.994639
214080,6,0.994642
214090,9,0.994647
214100,9,0.994652
214110,8,0.994656
214120,6,0.994659
214130,9,0.994664
214140,7,0.994667
214150,7,0.994671
214160,3,0.994673
214170,10,0.994678
214180,10,0.994683
214190,8,0.994687
214200,13,0.994694
214210,5,0.994697
214220,4,0.994699
214230,6,0.994702
214240,7,0.994706
214250,15,0.994714
214260,5,0.994716
214270,10,0.994722
214280,7,0.994725
214290,2,0.994726
214300,13,0.994733
214310,7,0.994737
214320,10,0.994742
214330,4,0.994744
214340,9,0.994749
214350,4,0.994751
214360,15,0.994759
214370,9,0.994764
214380,10,0.994769
214390,10,0.994774
214400,7,0.994778
214410,4,0.994780
214420,7,0.994784
214430,11,0.994790
214440,12,0.994796
214450,7,0.994800
214460,9,0.994804
214470,10,0.994810
214480,7,0.994813
214490,12,0.994820
214500,10,0.994825
214510,7,0.994829
214520,5,0.994831
214530,12,0.994837
214540,4,0.994840
214550,6,0.994843
214560,10,0.994848
214570,4,0.994850
214580,3,0.994852
214590,7,0.994855
214600,5,0.994858
214610,7,0.994862
214620,6,0.994865
214630,9,0.994870
214640,11,0.994875
214650,9,0.994880
214660,8,0.994884
214670,5,0.994887
214680,1,0.994887
214690,9,0.994892
214700,10,0.994897
214710,5,0.994900
214720,10,0.994905
214730,9,0.994910
214740,7,0.994914
214750,12,0.994920
214760,10,0.994925
214770,11,0.994931
214780,5,0.994934
214790,9,0.994938
214800,8,0.994943
214810,3,0.994944
214820,7,0.994948
214830,13,0.994955
214840,7,0.994959
214850,7,0.994962
214860,4,0.994964
214870,4,0.994966
214880,9,0.994971
214890,8,0.994975
214900,9,0.994980
214910,7,0.994984
214920,8,0.994988
214930,12,0.994994
214940,11,0.995000
214950,9,0.995005
214960,6,0.995008
214970,6,0.995011
214980,6,0.995014
214990,5,0.995017
215000,8,0.995021
215010,6,0.995024
215020,3,0.995026
215030,14,0.995033
215040,10,0.995039
215050,8,0.995043
215060,9,0.995047
215070,12,0.995054
215080,10,0.995059
215090,6,0.995062
215100,10,0.995067
215110,2,0.995068
215120,11,0.995074
215130,7,0.995078
215140,6,0.995081
215150,6,0.995084
215160,10,0.995090
215170,7,0.995093
215180,6,0.995096
215190,11,0.995102
215200,9,0.995107
215210,6,0.995110
215220,10,0.995115
215230,6,0.995118
215240,6,0.995122
215250,8,0.995126
215260,8,0.995130
215270,6,0.995133
215280,4,0.995135
215290,7,0.995139
215300,6,0.995142
215310,8,0.995146
215320,9,0.995151
215330,12,0.995157
215340,13,0.995164
215350,9,0.995169
215360,8,0.995173
215370,8,0.995177
215380,7,0.995181
215390,5,0.995184
215400,7,0.995187
215410,12,0.995194
215420,10,0.995199
215430,5,0.995202
215440,10,0.995207
215450,4,0.995209
215460,9,0.995214
215470,10,0.995219
215480,9,0.995224
215490,10,0.995229
215500,9,0.995234
215510,14,0.995241
215520,8,0.995245
215530,13,0.995252
215540,8,0.995256
215550,10,0.995262
215560,7,0.995265
215570,6,0.995268
215580,6,0.995272
215590,9,0.995276
215600,8,0.995281
215610,7,0.995284
215620,5,0.995287
215630,12,0.995293
215640,5,0.995296
215650,8,0.995300
215660,5,0.995303
215670,4,0.995305
215680,7,0.995308
215690,7,0.995312
215700,8,0.995316
215710,2,0.995317
215720,9,0.995322
215730,5,0.995325
215740,14,0.995332
215750,10,0.995337
215760,6,0.995341
215770,5,0.995343
215780,6,0.995346
215790,12,0.995353
215800,8,0.995357
215810,6,0.995360
215820,10,0.995365
215830,9,0.995370
215840,8,0.995374
215850,9,0.995379
215860,12,0.995385
215870,5,0.995388
215880,6,0.995391
215890,2,0.995392
215900,7,0.995396
215910,11,0.995402
215920,6,0.995405
215930,8,0.995409
215940,4,0.995411
215950,5,0.995414
215960,3,0.995415
215970,14,0.995423
215980,7,0.995426
215990,8,0.995431
216000,11,0.995436
216010,6,0.995439
216020,9,0.995444
216030,7,0.995448
216040,9,0.995453
216050,9,0.995457
216060,11,0.995463
216070,4,0.995465
216080,7,0.995469
216090,7,0.995473
216100,7,0.995476
216110,3,0.995478
216120,3,0.995479
216130,3,0.995481
216140,6,0.995484
216150,5,0.995487
216160,8,0.995491
216170,8,0.995495
216180,5,0.995498
216190,7,0.995502
216200,4,0.995504
216210,7,0.995507
216220,10,0.995513
216230,5,0.995515
216240,8,0.995519
216250,7,0.995523
216260,9,0.995528
216270,5,0.995531
216280,7,0.995534
216290,5,0.995537
216300,8,0.995541
216310,6,0.995544
216320,8,0.995548
216330,7,0.995552
216340,4,0.995554
216350,8,0.995558
216360,6,0.995562
216370,11,0.995567
216380,8,0.995572
216390,9,0.995576
216400,9,0.995581
216410,10,0.995586
216420,3,0.995588
216430,5,0.995591
216440,5,0.995593
216450,8,0.995597
216460,8,0.995602
216470,5,0.995604
216480,12,0.995611
216490,7,0.995614
216500,3,0.995616
216510,6,0.995619
216520,11,0.995625
216530,7,0.995628
216540,8,0.995633
216550,11,0.995638
216560,5,0.995641
216570,9,0.995646
216580,7,0.995649
216590,9,0.995654
216600,7,0.995658
216610,4,0.995660
216620,10,0.995665
216630,7,0.995669
216640,7,0.995673
216650,8,0.995677
216660,7,0.995681
216670,4,0.995683
216680,4,0.995685
216690,1,0.995685
216700,7,0.995689
216710,4,0.995691
216720,7,0.995695
216730,7,0.995698
216740,7,0.995702
216750,4,0.995704
216760,12,0.995710
216770,11,0.995716
216780,5,0.995719
216790,6,0.995722
216800,5,0.995725
216810,8,0.995729
216820,9,0.995734
216830,4,0.995736
216840,3,0.995737
216850,7,0.995741
216860,10,0.995746
216870,6,0.995749
216880,4,0.995752
216890,4,0.995754
216900,8,0.995758
216910,7,0.995762
216920,10,0.995767
216930,2,0.995768
216940,3,0.995769
216950,5,0.995772
216960,4,0.995774
216970,5,0.995777
216980,8,0.995781
216990,10,0.995786
217000,5,0.995789
217010,6,0.995792
217020,4,0.995794
217030,11,0.995800
217040,5,0.995803
217050,9,0.995807
217060,6,0.995811
217070,6,0.995814
217080,7,0.995817
217090,4,0.995819
217100,7,0.995823
217110,6,0.995826
217120,4,0.995828
217130,6,0.995832
217140,9,0.995836
217150,5,0.995839
217160,2,0.995840
217170,7,0.995844
217180,4,0.995846
217190,7,0.995849
217200,6,0.995853
217210,7,0.995856
217220,6,0.995859
217230,6,0.995863
217240,4,0.995865
217250,13,0.995872
217260,6,0.995875
217270,6,0.995878
217280,6,0.995881
217290,9,0.995886
217300,6,0.995889
217310,7,0.995893
217320,7,0.995896
217330,8,0.995901
217340,3,0.995902
217350,13,0.995909
217360,7,0.995913
217370,3,0.995914
217380,9,0.995919
217390,6,0.995922
217400,4,0.995924
217410,5,0.995927
217420,4,0.995929
217430,6,0.995932
217440,4,0.995934
217450,14,0.995942
217460,4,0.995944
217470,7,0.995947
217480,2,0.995948
217490,10,0.995954
217500,5,0.995956
217510,5,0.995959
217520,3,0.995960
217530,6,0.995964
217540,7,0.995967
217550,9,0.995972
217560,7,0.995976
217570,7,0.995979
217580,4,0.995982
217590,4,0.995984
217600,6,0.995987
217610,5,0.995989
217620,5,0.995992
217630,3,0.995994
217640,10,0.995999
217650,8,0.996003
217660,6,0.996006
217670,4,0.996008
217680,6,0.996012
217690,5,0.996014
217700,8,0.996018
217710,4,0.996020
217720,7,0.996024
217730,9,0.996029
217740,5,0.996032
217750,4,0.996034
217760,7,0.996037
217770,13,0.996044
217780,3,0.996046
217790,7,0.996049
217800,11,0.996055
217810,1,0.996056
217820,8,0.996060
217830,4,0.996062
217840,9,0.996067
217850,2,0.996068
217860,6,0.996071
217870,5,0.996074
217880,8,0.996078
217890,8,0.996082
217900,7,0.996086
217910,5,0.996088
217920,3,0.996090
217930,9,0.996095
217940,4,0.996097
217950,5,0.996099
217960,8,0.996104
217970,11,0.996109
217980,3,0.996111
217990,7,0.996115
218000,6,0.996118
218010,7,0.996122
218020,10,0.996127
218030,4,0.996129
218040,6,0.996132
218050,8,0.996136
218060,5,0.996139
218070,5,0.996141
218080,5,0.996144
218090,5,0.996147
218100,4,0.996149
218110,6,0.996152
218120,5,0.996155
218130,5,0.996157
218140,6,0.996160
218150,5,0.996163
218160,10,0.996168
218170,8,0.996173
218180,4,0.996175
218190,3,0.996176
218200,6,0.996179
218210,9,0.996184
218220,11,0.996190
218230,5,0.996193
218240,6,0.996196
218250,7,0.996199
218260,3,0.996201
218270,6,0.996204
218280,5,0.996207
218290,4,0.996209
218300,7,0.996213
218310,8,0.996217
218320,8,0.996221
218330,5,0.996224
218340,7,0.996227
218350,3,0.996229
218360,9,0.996234
218370,8,0.996238
218380,4,0.996240
218390,6,0.996243
218400,8,0.996247
218410,5,0.996250
218420,7,0.996254
218430,8,0.996258
218440,7,0.996261
218450,2,0.996263
218460,11,0.996268
218470,3,0.996270
218480,5,0.996273
218490,7,0.996276
218500,5,0.996279
218510,2,0.996280
218520,5,0.996283
218530,5,0.996285
218540,6,0.996288
218550,2,0.996289
218560,11,0.996295
218570,6,0.996298
218580,3,0.996300
218590,6,0.996303
218600,6,0.996306
218610,8,0.996310
218620,6,0.996314
218630,13,0.996320
218640,6,0.996324
218650,5,0.996326
218660,5,0.996329
218670,3,0.996330
218680,3,0.996332
218690,5,0.996335
218700,3,0.996336
218710,4,0.996338
218720,5,0.996341
218730,2,0.996342
218740,5,0.996345
218750,6,0.996348
218760,3,0.996349
218770,7,0.996353
218780,11,0.996359
218790,8,0.996363
218800,9,0.996368
218810,5,0.996370
218820,5,0.996373
218830,6,0.996376
218840,8,0.996380
218850,4,0.996383
218860,7,0.996386
218870,6,0.996389
218880,10,0.996395
218890,2,0.996396
218900,4,0.996398
218910,6,0.996401
218920,5,0.996404
218930,4,0.996406
218940,5,0.996408
218950,12,0.996415
218960,4,0.996417
218970,6,0.996420
218980,8,0.996424
218990,5,0.996427
219000,7,0.996430
219010,2,0.996431
219020,6,0.996435
219030,7,0.996438
219040,8,0.996443
219050,2,0.996444
219060,7,0.996447
219070,9,0.996452
219080,3,0.996454
219090,7,0.996457
219100,3,0.996459
219110,5,0.996461
219120,3,0.996463
219130,5,0.996466
219140,6,0.996469
219150,6,0.996472
219160,5,0.996475
219170,4,0.996477
219180,7,0.996480
219190,10,0.996486
219200,13,0.996493
219210,6,0.996496
219220,6,0.996499
219230,2,0.996500
219240,2,0.996501
219250,3,0.996503
219260,7,0.996506
219270,6,0.996509
219280,11,0.996515
219290,11,0.996521
219300,7,0.996525
219310,5,0.996527
219320,7,0.996531
219330,9,0.996536
219340,1,0.996536
219350,6,0.996539
219360,9,0.996544
219370,12,0.996550
219380,3,0.996552
219390,9,0.996557
219400,3,0.996558
219410,2,0.996559
219420,4,0.996561
219430,6,0.996565
219440,3,0.996566
219450,5,0.996569
219460,4,0.996571
219470,5,0.996574
219480,7,0.996577
219490,5,0.996580
219500,5,0.996583
219510,6,0.996586
219520,1,0.996586
219530,6,0.996589
219540,11,0.996595
219550,5,0.996598
219560,4,0.996600
219570,7,0.996604
219580,12,0.996610
219590,2,0.996611
219600,2,0.996612
219610,2,0.996613
219620,6,0.996616
219630,7,0.996620
219640,3,0.996621
219650,2,0.996623
219660,5,0.996625
219670,9,0.996630
219680,8,0.996634
219690,4,0.996636
219700,5,0.996639
219710,6,0.996642
219720,3,0.996644
219730,3,0.996645
219740,7,0.996649
219750,10,0.996654
219760,5,0.996657
219770,1,0.996657
219780,6,0.996660
219790,4,0.996662
219800,5,0.996665
219810,4,0.996667
219820,10,0.996673
219830,8,0.996677
219840,3,0.996678
219850,7,0.996682
219860,7,0.996686
219870,4,0.996688
219880,7,0.996691
219890,4,0.996694
219900,4,0.996696
219910,3,0.996697
219920,7,0.996701
219930,3,0.996702
219940,7,0.996706
219950,2,0.996707
219960,8,0.996711
219970,7,0.996715
219980,4,0.996717
219990,7,0.996721
220000,4,0.996723
220010,4,0.996725
220020,3,0.996727
220030,3,0.996728
220040,6,0.996731
220050,7,0.996735
220060,4,0.996737
220070,8,0.996741
220080,5,0.996744
220090,10,0.996749
220100,7,0.996753
220110,6,0.996756
220120,8,0.996760
220130,8,0.996765
220140,10,0.996770
220150,4,0.996772
220160,8,0.996776
220170,5,0.996779
220180,8,0.996783
220190,5,0.996786
220200,5,0.996788
220210,6,0.996791
220220,5,0.996794
220230,4,0.996796
220240,8,0.996800
220250,5,0.996803
220260,4,0.996805
220270,6,0.996808
220280,8,0.996812
220290,5,0.996815
220300,3,0.996817
220310,4,0.996819
220320,2,0.996820
220330,6,0.996823
220340,4,0.996825
220350,6,0.996828
220360,6,0.996831
220370,6,0.996835
220380,10,0.996840
220390,8,0.996844
220400,2,0.996845
220410,4,0.996847
220420,2,0.996848
220430,5,0.996851
220440,10,0.996856
220450,5,0.996859
220460,5,0.996861
220470,6,0.996865
220480,6,0.996868
220490,2,0.996869
220500,3,0.996870
220510,1,0.996871
220520,6,0.996874
220530,8,0.996878
220540,8,0.996882
220550,5,0.996885
220560,8,0.996889
220570,9,0.996894
220580,4,0.996896
220590,3,0.996898
220600,6,0.996901
220610,5,0.996904
220620,5,0.996906
220630,3,0.996908
220640,2,0.996909
220650,4,0.996911
220660,8,0.996915
220670,8,0.996919
220680,2,0.996920
220690,7,0.996924
220700,6,0.996927
220710,3,0.996929
220720,2,0.996930
220730,4,0.996932
220740,2,0.996933
220750,7,0.996937
220760,2,0.996938
220770,7,0.996941
220780,4,0.996944
220790,7,0.996947
220800,6,0.996950
220810,5,0.996953
220820,4,0.996955
220830,7,0.996959
220840,7,0.996962
220850,4,0.996965
220860,2,0.996966
220870,2,0.996967
220880,7,0.996970
220890,6,0.996974
220900,4,0.996976
220910,3,0.996977
220920,3,0.996979
220930,3,0.996980
220940,3,0.996982
220950,4,0.996984
220960,3,0.996986
220970,5,0.996988
220980,2,0.996989
220990,3,0.996991
221000,5,0.996994
221010,3,0.996995
221020,8,0.996999
221030,10,0.997005
221040,9,0.997009
221050,4,0.997011
221060,3,0.997013
221070,5,0.997016
221080,5,0.997018
221090,4,0.997020
221100,7,0.997024
221110,4,0.997026
221120,10,0.997031
221130,3,0.997033
221140,4,0.997035
221150,3,0.997037
221160,7,0.997040
221170,1,0.997041
221180,1,0.997041
221190,7,0.997045
221200,4,0.997047
221210,4,0.997049
221220,3,0.997051
221230,6,0.997054
221240,11,0.997060
221250,2,0.997061
221260,1,0.997061
221270,3,0.997063
221280,5,0.997066
221290,6,0.997069
221300,2,0.997070
221310,6,0.997073
221320,7,0.997077
221330,5,0.997079
221340,5,0.997082
221350,5,0.997085
221360,5,0.997087
221370,6,0.997090
221380,5,0.997093
221390,6,0.997096
221400,9,0.997101
221410,5,0.997104
221420,6,0.997107
221430,6,0.997110
221440,2,0.997111
221450,2,0.997112
221460,5,0.997115
221470,2,0.997116
221480,6,0.997119
221490,2,0.997120
221500,5,0.997122
221510,7,0.997126
221520,3,0.997128
221530,6,0.997131
221540,3,0.997132
221550,6,0.997136
221560,5,0.997138
221570,6,0.997141
221580,2,0.997142
221590,3,0.997144
221600,4,0.997146
221610,7,0.997150
221620,3,0.997151
221630,4,0.997154
221640,6,0.997157
221650,7,0.997160
221660,4,0.997162
221670,6,0.997166
221680,3,0.997167
221690,4,0.997169
221700,4,0.997171
221710,6,0.997175
221720,8,0.997179
221740,5,0.997181
221750,6,0.997185
221760,5,0.997187
221770,1,0.997188
221780,5,0.997190
221790,6,0.997194
221800,5,0.997196
221810,4,0.997198
221820,4,0.997200
221830,3,0.997202
221840,9,0.997207
221850,6,0.997210
221860,9,0.997215
221870,5,0.997217
221880,4,0.997219
221890,7,0.997223
221900,2,0.997224
221910,7,0.997228
221920,1,0.997228
221930,3,0.997230
221940,2,0.997231
221950,6,0.997234
221960,3,0.997236
221970,4,0.997238
221980,7,0.997241
221990,4,0.997243
222000,6,0.997247
222010,3,0.997248
222020,10,0.997253
222030,6,0.997257
222040,1,0.997257
222050,4,0.997259
222060,5,0.997262
222070,4,0.997264
222080,3,0.997266
222090,5,0.997268
222100,3,0.997270
222110,7,0.997274
222120,7,0.997277
222130,5,0.997280
222140,4,0.997282
222150,5,0.997285
222160,6,0.997288
222170,8,0.997292
222180,4,0.997294
222190,4,0.997296
222200,4,0.997298
222210,5,0.997301
222220,5,0.997303
222230,4,0.997306
222240,3,0.997307
222250,3,0.997309
222260,4,0.997311
222270,3,0.997312
222280,3,0.997314
222290,3,0.997316
222300,5,0.997318
222310,1,0.997319
222320,4,0.997321
222330,2,0.997322
222340,4,0.997324
222350,4,0.997326
222360,2,0.997327
222370,4,0.997329
222380,8,0.997333
222390,5,0.997336
222400,2,0.997337
222410,3,0.997339
222420,6,0.997342
222430,3,0.997343
222440,5,0.997346
222450,4,0.997348
222460,3,0.997350
222470,2,0.997351
222480,3,0.997352
222490,2,0.997353
222500,6,0.997357
222510,4,0.997359
222520,8,0.997363
222530,5,0.997366
222540,4,0.997368
222550,6,0.997371
222560,7,0.997375
222570,5,0.997377
222580,9,0.997382
222590,6,0.997385
222600,3,0.997387
222620,5,0.997389
222630,1,0.997390
222640,1,0.997390
222650,4,0.997392
222660,4,0.997395
222670,3,0.997396
222680,3,0.997398
222690,3,0.997399
222700,5,0.997402
222710,2,0.997403
222720,7,0.997407
222730,5,0.997409
222740,5,0.997412
222750,3,0.997413
222760,12,0.997420
222770,4,0.997422
222780,2,0.997423
222790,1,0.997423
222800,4,0.997426
222810,6,0.997429
222820,4,0.997431
222830,3,0.997432
222840,8,0.997437
222850,4,0.997439
222860,2,0.997440
222870,5,0.997442
222880,6,0.997446
222890,3,0.997447
222900,4,0.997449
222910,4,0.997451
222920,6,0.997455
222930,3,0.997456
222940,5,0.997459
222950,5,0.997461
222960,3,0.997463
222970,2,0.997464
222980,5,0.997467
222990,2,0.997468
223000,2,0.997469
223010,7,0.997472
223020,2,0.997473
223030,5,0.997476
223040,3,0.997478
223050,3,0.997479
223060,8,0.997483
223070,3,0.997485
223080,4,0.997487
223090,5,0.997490
223100,3,0.997491
223110,8,0.997496
223120,5,0.997498
223130,7,0.997502
223140,5,0.997505
223150,5,0.997507
223160,2,0.997508
223170,7,0.997512
223180,1,0.997512
223190,3,0.997514
223200,3,0.997516
223210,2,0.997517
223220,4,0.997519
223230,4,0.997521
223240,6,0.997524
223250,4,0.997526
223260,6,0.997529
223270,3,0.997531
223280,2,0.997532
223290,2,0.997533
223300,2,0.997534
223310,6,0.997537
223320,3,0.997539
223330,4,0.997541
223350,3,0.997542
223360,1,0.997543
223370,5,0.997546
223380,4,0.997548
223390,7,0.997551
223400,3,0.997553
223410,6,0.997556
223420,2,0.997557
223430,4,0.997559
223440,4,0.997561
223450,4,0.997563
223460,4,0.997566
223470,6,0.997569
223480,6,0.997572
223490,1,0.997572
223500,2,0.997573
223510,4,0.997576
223520,3,0.997577
223530,4,0.997579
223540,4,0.997581
223550,6,0.997585
223560,6,0.997588
223570,3,0.997589
223580,5,0.997592
223590,2,0.997593
223600,6,0.997596
223610,5,0.997599
223620,4,0.997601
223630,1,0.997601
223640,5,0.997604
223650,3,0.997606
223660,3,0.997607
223670,5,0.997610
223680,4,0.997612
223690,4,0.997614
223700,3,0.997616
223710,6,0.997619
223720,1,0.997619
223730,5,0.997622
223740,4,0.997624
223750,5,0.997627
223760,8,0.997631
223770,4,0.997633
223780,5,0.997636
223790,6,0.997639
223800,5,0.997641
223810,6,0.997644
223820,3,0.997646
223830,6,0.997649
223840,3,0.997651
223850,3,0.997652
223860,4,0.997654
223870,4,0.997657
223880,6,0.997660
223890,7,0.997663
223900,2,0.997665
223910,2,0.997666
223920,2,0.997667
223930,2,0.997668
223940,2,0.997669
223950,3,0.997670
223960,7,0.997674
223970,4,0.997676
223980,5,0.997679
223990,5,0.997681
224000,6,0.997684
224010,3,0.997686
224020,3,0.997688
224030,2,0.997689
224040,4,0.997691
224050,3,0.997692
224060,1,0.997693
224070,4,0.997695
224080,5,0.997698
224090,5,0.997700
224100,2,0.997701
224110,7,0.997705
224120,3,0.997707
224130,2,0.997708
224140,4,0.997710
224150,6,0.997713
224160,7,0.997717
224170,6,0.997720
224180,7,0.997723
224190,3,0.997725
224200,3,0.997727
224210,4,0.997729
224220,7,0.997732
224230,4,0.997734
224240,3,0.997736
224250,5,0.997739
224260,4,0.997741
224270,1,0.997741
224280,1,0.997742
224290,4,0.997744
224300,5,0.997747
224310,2,0.997748
224320,4,0.997750
224330,2,0.997751
224340,4,0.997753
224350,1,0.997753
224360,4,0.997756
224370,3,0.997757
224380,3,0.997759
224400,4,0.997761
224410,5,0.997763
224420,2,0.997764
224440,3,0.997766
224450,4,0.997768
224460,6,0.997771
224470,4,0.997773
224480,4,0.997776
224490,6,0.997779
224500,2,0.997780
224510,5,0.997782
224520,6,0.997786
224530,4,0.997788
224540,5,0.997790
224550,6,0.997793
224560,1,0.997794
224570,3,0.997796
224580,5,0.997798
224590,3,0.997800
224600,10,0.997805
224610,5,0.997808
224620,1,0.997808
224630,2,0.997809
224640,4,0.997811
224650,4,0.997813
224660,3,0.997815
224670,2,0.997816
224680,3,0.997818
224690,1,0.997818
224700,4,0.997820
224710,7,0.997824
224720,5,0.997827
224730,4,0.997829
224740,5,0.997831
224750,5,0.997834
224760,4,0.997836
224770,2,0.997837
224780,9,0.997842
224790,5,0.997844
224800,4,0.997847
224810,4,0.997849
224820,5,0.997851
224830,3,0.997853
224840,5,0.997856
224860,4,0.997858
224870,4,0.997860
224880,2,0.997861
224890,2,0.997862
224900,6,0.997865
224910,3,0.997867
224920,3,0.997868
224930,1,0.997869
224940,1,0.997869
224950,3,0.997871
224960,2,0.997872
224980,6,0.997875
224990,5,0.997878
225000,2,0.997879
225020,7,0.997882
225030,4,0.997884
225040,3,0.997886
225050,5,0.997889
225060,4,0.997891
225070,1,0.997891
225080,6,0.997894
225090,1,0.997895
225100,3,0.997897
225120,5,0.997899
225130,2,0.997900
225140,1,0.997901
225150,3,0.997902
225160,3,0.997904
225170,4,0.997906
225190,2,0.997907
225200,5,0.997910
225210,3,0.997911
225220,3,0.997913
225230,2,0.997914
225240,3,0.997916
225250,4,0.997918
225260,1,0.997918
225270,2,0.997919
225280,4,0.997921
225290,2,0.997922
225300,2,0.997923
225310,5,0.997926
225320,4,0.997928
225330,3,0.997930
225340,5,0.997932
225350,7,0.997936
225370,3,0.997938
225380,3,0.997939
225390,4,0.997941
225400,4,0.997943
225410,1,0.997944
225420,2,0.997945
225430,1,0.997945
225440,2,0.997947
225450,2,0.997948
225460,2,0.997949
225470,1,0.997949
225480,3,0.997951
225490,2,0.997952
225500,2,0.997953
225520,5,0.997956
225530,4,0.997958
225540,3,0.997959
225550,2,0.997960
225560,7,0.997964
225570,6,0.997967
225580,2,0.997968
225590,7,0.997972
225600,3,0.997973
225610,4,0.997976
225620,2,0.997977
225630,2,0.997978
225640,3,0.997979
225650,4,0.997981
225660,7,0.997985
225670,1,0.997985
225680,5,0.997988
225690,1,0.997989
225700,3,0.997990
225710,3,0.997992
225720,1,0.997992
225730,3,0.997994
225740,2,0.997995
225750,4,0.997997
225760,2,0.997998
225770,1,0.997999
225780,5,0.998001
225790,2,0.998002
225800,4,0.998004
225810,4,0.998007
225820,8,0.998011
225830,3,0.998012
225840,6,0.998016
225850,5,0.998018
225860,4,0.998020
225870,2,0.998021
225880,4,0.998023
225890,2,0.998024
225900,4,0.998027
225910,3,0.998028
225920,2,0.998029
225930,3,0.998031
225940,4,0.998033
225950,1,0.998033
225960,4,0.998035
225970,4,0.998038
225980,4,0.998040
225990,1,0.998040
226000,8,0.998044
226010,1,0.998045
226020,3,0.998047
226030,4,0.998049
226040,2,0.998050
226050,6,0.998053
226060,4,0.998055
226070,6,0.998058
226080,2,0.998059
226090,3,0.998061
226100,4,0.998063
226110,4,0.998065
226120,3,0.998067
226130,1,0.998067
226140,3,0.998069
226150,2,0.998070
226160,4,0.998072
226170,3,0.998073
226180,3,0.998075
226190,2,0.998076
226200,2,0.998077
226210,5,0.998080
226220,2,0.998081
226240,4,0.998083
226250,1,0.998083
226260,2,0.998084
226270,4,0.998087
226280,4,0.998089
226290,2,0.998090
226300,2,0.998091
226310,3,0.998092
226320,1,0.998093
226330,6,0.998096
226350,2,0.998097
226360,2,0.998098
226380,2,0.998099
226390,3,0.998101
226410,4,0.998103
226420,2,0.998104
226430,4,0.998106
226440,5,0.998109
