#latency,cnt,cdf
106310,2,0.941041
106320,3,0.941044
106330,6,0.941050
106340,9,0.941059
106350,6,0.941065
106360,3,0.941068
106370,4,0.941072
106380,4,0.941076
106390,7,0.941083
106400,6,0.941089
106410,4,0.941093
106420,2,0.941095
106430,7,0.941102
106440,9,0.941111
106450,3,0.941114
106460,8,0.941122
106470,2,0.941124
106480,7,0.941131
106490,5,0.941136
106500,5,0.941141
106510,2,0.941143
106520,7,0.941150
106530,3,0.941153
106540,7,0.941160
106560,2,0.941162
106570,1,0.941163
106580,9,0.941172
106590,4,0.941176
106600,5,0.941181
106610,5,0.941186
106620,9,0.941195
106630,4,0.941199
106640,4,0.941203
106650,8,0.941211
106660,3,0.941214
106670,4,0.941218
106680,3,0.941221
106690,8,0.941229
106700,3,0.941232
106710,4,0.941236
106720,1,0.941237
106730,4,0.941241
106740,4,0.941245
106750,1,0.941246
106760,2,0.941248
106770,9,0.941257
106780,3,0.941260
106790,2,0.941262
106800,3,0.941265
106810,4,0.941269
106820,1,0.941270
106830,3,0.941273
106840,3,0.941276
106850,5,0.941281
106860,5,0.941286
106870,1,0.941287
106880,8,0.941295
106890,3,0.941298
106900,3,0.941301
106910,3,0.941304
106920,7,0.941311
106930,3,0.941314
106940,3,0.941317
106950,2,0.941319
106960,3,0.941322
106970,6,0.941328
106980,2,0.941330
106990,2,0.941332
107000,6,0.941338
107010,1,0.941339
107020,4,0.941343
107030,12,0.941355
107040,5,0.941360
107050,8,0.941368
107060,7,0.941375
107070,8,0.941383
107080,5,0.941388
107090,6,0.941394
107100,3,0.941397
107110,6,0.941403
107120,6,0.941409
107130,3,0.941412
107140,2,0.941414
107150,3,0.941417
107160,6,0.941423
107170,5,0.941428
107180,4,0.941432
107190,2,0.941434
107200,7,0.941441
107210,3,0.941444
107220,9,0.941453
107230,7,0.941460
107240,1,0.941461
107250,1,0.941462
107260,3,0.941465
107270,4,0.941469
107280,2,0.941471
107290,7,0.941478
107300,3,0.941481
107310,4,0.941485
107320,3,0.941488
107330,1,0.941489
107340,6,0.941495
107350,4,0.941499
107360,5,0.941504
107370,5,0.941509
107380,6,0.941515
107390,6,0.941521
107400,1,0.941522
107420,3,0.941525
107430,5,0.941530
107440,5,0.941535
107450,3,0.941538
107460,2,0.941540
107470,3,0.941543
107480,4,0.941547
107490,5,0.941552
107500,10,0.941562
107510,4,0.941566
107520,3,0.941569
107530,6,0.941575
107540,8,0.941583
107550,1,0.941584
107560,4,0.941588
107570,6,0.941594
107580,4,0.941598
107590,6,0.941604
107600,2,0.941606
107610,2,0.941608
107620,8,0.941616
107630,2,0.941618
107640,6,0.941624
107650,7,0.941631
107660,4,0.941635
107670,4,0.941639
107680,4,0.941643
107710,4,0.941647
107720,3,0.941650
107730,6,0.941656
107740,7,0.941663
107750,6,0.941669
107760,4,0.941673
107770,6,0.941679
107780,2,0.941681
107790,2,0.941683
107800,5,0.941688
107810,3,0.941691
107820,1,0.941692
107830,2,0.941694
107840,5,0.941699
107850,5,0.941704
107860,4,0.941708
107870,3,0.941711
107880,1,0.941712
107890,6,0.941718
107900,2,0.941720
107910,2,0.941722
107930,2,0.941724
107950,1,0.941725
107960,2,0.941727
107970,7,0.941734
107980,5,0.941739
107990,7,0.941746
108000,3,0.941748
108010,4,0.941752
108020,3,0.941756
108040,3,0.941759
108050,4,0.941763
108060,2,0.941765
108070,3,0.941768
108080,3,0.941770
108090,3,0.941774
108100,2,0.941776
108120,7,0.941783
108130,12,0.941795
108140,11,0.941805
108150,7,0.941813
108160,6,0.941818
108170,4,0.941822
108180,7,0.941830
108190,7,0.941836
108200,3,0.941839
108210,5,0.941844
108220,2,0.941846
108230,2,0.941848
108240,2,0.941850
108250,5,0.941855
108270,5,0.941860
108280,1,0.941861
108290,6,0.941867
108300,8,0.941875
108310,4,0.941879
108320,4,0.941883
108330,3,0.941886
108340,7,0.941893
108350,6,0.941899
108360,1,0.941900
108370,5,0.941905
108380,3,0.941908
108390,4,0.941912
108400,6,0.941918
108410,4,0.941922
108420,1,0.941923
108430,3,0.941926
108440,3,0.941929
108450,2,0.941931
108460,2,0.941933
108470,1,0.941934
108480,3,0.941937
108490,2,0.941939
108500,4,0.941943
108510,3,0.941946
108520,6,0.941952
108530,3,0.941955
108540,4,0.941959
108550,3,0.941962
108560,4,0.941966
108570,3,0.941969
108580,2,0.941971
108590,4,0.941975
108600,3,0.941978
108610,3,0.941981
108620,2,0.941983
108630,5,0.941988
108640,5,0.941993
108650,4,0.941997
108660,1,0.941998
108670,5,0.942003
108680,2,0.942005
108690,3,0.942008
108700,2,0.942010
108710,2,0.942012
108720,3,0.942015
108730,4,0.942019
108740,2,0.942021
108750,3,0.942024
108760,3,0.942027
108770,6,0.942033
108780,8,0.942041
108790,2,0.942043
108800,5,0.942048
108810,7,0.942055
108820,9,0.942064
108830,1,0.942065
108840,3,0.942068
108850,7,0.942075
108860,6,0.942081
108880,5,0.942086
108890,4,0.942090
108900,4,0.942094
108910,3,0.942097
108920,5,0.942102
108930,4,0.942106
108940,7,0.942113
108950,2,0.942115
108960,4,0.942119
108970,4,0.942123
108980,4,0.942127
108990,6,0.942133
109000,3,0.942136
109010,6,0.942142
109020,2,0.942144
109030,3,0.942147
109040,7,0.942154
109050,8,0.942162
109060,4,0.942166
109070,5,0.942171
109080,6,0.942177
109090,2,0.942179
109100,5,0.942184
109110,3,0.942187
109120,1,0.942188
109130,3,0.942191
109140,4,0.942195
109150,2,0.942197
109160,6,0.942203
109170,3,0.942206
109180,7,0.942213
109190,6,0.942219
109200,3,0.942222
109210,3,0.942225
109220,2,0.942227
109230,4,0.942231
109240,2,0.942233
109250,5,0.942238
109260,10,0.942248
109270,5,0.942253
109280,4,0.942257
109300,5,0.942262
109310,6,0.942268
109320,2,0.942270
109330,2,0.942272
109340,4,0.942276
109350,7,0.942283
109360,3,0.942286
109370,3,0.942289
109380,2,0.942291
109390,7,0.942298
109400,3,0.942301
109410,2,0.942303
109420,5,0.942308
109430,8,0.942316
109440,2,0.942318
109450,6,0.942324
109460,2,0.942326
109470,2,0.942328
109480,5,0.942333
109490,3,0.942336
109500,2,0.942338
109510,4,0.942342
109520,3,0.942345
109530,5,0.942350
109540,4,0.942354
109550,2,0.942356
109560,5,0.942361
109570,6,0.942367
109580,5,0.942372
109590,5,0.942377
109600,3,0.942380
109610,9,0.942389
109620,2,0.942391
109630,4,0.942395
109640,3,0.942398
109650,6,0.942404
109660,7,0.942411
109670,8,0.942419
109680,3,0.942422
109690,3,0.942425
109700,6,0.942431
109710,3,0.942434
109720,1,0.942435
109730,1,0.942436
109740,3,0.942439
109750,5,0.942444
109760,7,0.942451
109770,5,0.942456
109780,9,0.942465
109790,4,0.942469
109800,4,0.942473
109810,3,0.942476
109820,6,0.942482
109830,3,0.942485
109840,4,0.942489
109850,2,0.942491
109860,6,0.942497
109870,4,0.942501
109880,4,0.942505
109890,4,0.942509
109900,4,0.942513
109910,5,0.942518
109920,4,0.942522
109930,3,0.942525
109940,2,0.942527
109950,4,0.942531
109960,6,0.942537
109970,4,0.942541
109980,4,0.942545
109990,7,0.942552
110000,7,0.942559
110010,5,0.942564
110020,5,0.942569
110030,4,0.942573
110040,3,0.942576
110050,2,0.942578
110060,3,0.942581
110070,6,0.942587
110080,3,0.942590
110090,4,0.942594
110100,5,0.942599
110110,3,0.942602
110120,5,0.942607
110130,2,0.942609
110140,5,0.942614
110150,3,0.942617
110160,8,0.942625
110170,6,0.942631
110180,3,0.942634
110190,5,0.942639
110200,7,0.942646
110210,4,0.942650
110220,7,0.942657
110230,2,0.942659
110240,4,0.942663
110250,1,0.942664
110260,1,0.942665
110270,8,0.942673
110280,6,0.942679
110290,2,0.942681
110300,4,0.942685
110310,4,0.942689
110320,5,0.942694
110330,4,0.942698
110340,5,0.942703
110350,5,0.942708
110360,2,0.942710
110370,3,0.942713
110380,2,0.942715
110390,2,0.942717
110400,3,0.942720
110410,6,0.942726
110420,3,0.942729
110430,2,0.942731
110440,2,0.942733
110450,5,0.942738
110460,6,0.942744
110470,4,0.942748
110480,3,0.942751
110490,5,0.942756
110500,7,0.942763
110510,4,0.942767
110520,2,0.942769
110530,3,0.942772
110540,5,0.942777
110550,5,0.942782
110560,3,0.942785
110570,2,0.942787
110580,9,0.942796
110590,5,0.942801
110600,3,0.942804
110610,1,0.942805
110620,9,0.942814
110630,3,0.942817
110640,2,0.942819
110650,4,0.942823
110660,2,0.942825
110670,6,0.942831
110680,2,0.942833
110690,4,0.942837
110700,4,0.942841
110710,7,0.942848
110720,5,0.942853
110730,5,0.942858
110740,5,0.942863
110750,4,0.942867
110760,3,0.942870
110770,6,0.942876
110780,7,0.942883
110790,7,0.942890
110800,2,0.942892
110810,6,0.942898
110820,6,0.942904
110830,3,0.942907
110840,5,0.942912
110850,2,0.942914
110860,3,0.942917
110870,2,0.942919
110880,4,0.942923
110890,1,0.942924
110900,2,0.942926
110910,3,0.942929
110920,3,0.942932
110930,3,0.942935
110940,6,0.942941
110950,4,0.942945
110960,4,0.942949
110970,5,0.942954
110980,4,0.942958
110990,4,0.942962
111000,4,0.942966
111010,2,0.942968
111020,4,0.942972
111030,7,0.942979
111040,5,0.942984
111050,5,0.942989
111060,5,0.942994
111070,4,0.942998
111080,8,0.943006
111090,2,0.943008
111100,2,0.943010
111110,4,0.943014
111120,1,0.943015
111130,2,0.943017
111140,8,0.943025
111150,4,0.943029
111160,4,0.943033
111170,4,0.943037
111180,3,0.943040
111190,2,0.943042
111200,7,0.943049
111210,3,0.943052
111220,2,0.943054
111230,3,0.943057
111240,1,0.943058
111250,2,0.943060
111260,4,0.943064
111270,4,0.943068
111280,11,0.943079
111290,4,0.943083
111300,7,0.943090
111310,7,0.943097
111320,1,0.943098
111330,4,0.943102
111340,3,0.943105
111350,3,0.943108
111360,4,0.943112
111370,1,0.943113
111380,2,0.943115
111390,3,0.943118
111400,3,0.943121
111410,5,0.943126
111420,4,0.943130
111430,2,0.943132
111440,2,0.943134
111450,2,0.943136
111460,4,0.943140
111470,4,0.943144
111480,5,0.943149
111490,4,0.943153
111500,1,0.943154
111510,4,0.943158
111520,2,0.943160
111530,2,0.943162
111540,5,0.943167
111550,4,0.943171
111560,2,0.943173
111570,3,0.943176
111580,8,0.943184
111590,6,0.943190
111600,6,0.943196
111610,6,0.943202
111620,3,0.943205
111630,3,0.943208
111640,6,0.943214
111650,5,0.943219
111660,5,0.943224
111670,4,0.943228
111680,2,0.943230
111690,3,0.943233
111700,6,0.943239
111710,6,0.943245
111720,4,0.943249
111730,5,0.943254
111740,1,0.943255
111750,7,0.943262
111760,4,0.943266
111770,4,0.943270
111780,5,0.943275
111790,5,0.943280
111800,6,0.943286
111810,3,0.943289
111820,4,0.943293
111830,4,0.943297
111840,3,0.943300
111850,3,0.943303
111860,1,0.943304
111870,4,0.943308
111880,5,0.943313
111890,2,0.943315
111900,1,0.943316
111910,3,0.943319
111920,4,0.943323
111930,2,0.943325
111940,2,0.943327
111950,1,0.943328
111960,6,0.943334
111970,3,0.943337
111980,7,0.943344
111990,2,0.943346
112000,4,0.943350
112010,4,0.943354
112020,6,0.943360
112040,4,0.943364
112050,3,0.943367
112060,3,0.943370
112070,2,0.943372
112080,5,0.943377
112090,7,0.943384
112100,4,0.943388
112110,7,0.943395
112120,5,0.943400
112130,3,0.943403
112140,6,0.943409
112150,3,0.943412
112160,7,0.943419
112170,4,0.943423
112180,4,0.943427
112190,6,0.943433
112200,5,0.943438
112210,3,0.943441
112220,3,0.943444
112230,3,0.943447
112240,5,0.943452
112250,3,0.943455
112260,1,0.943456
112270,1,0.943457
112280,5,0.943462
112290,5,0.943467
112300,3,0.943470
112310,2,0.943472
112320,5,0.943477
112330,4,0.943481
112340,3,0.943484
112350,5,0.943489
112360,1,0.943490
112370,3,0.943493
112380,2,0.943495
112390,5,0.943500
112400,4,0.943504
112410,4,0.943508
112420,3,0.943511
112440,6,0.943517
112450,3,0.943520
112460,3,0.943523
112470,5,0.943528
112480,8,0.943536
112490,4,0.943540
112510,1,0.943541
112520,3,0.943544
112530,5,0.943549
112540,1,0.943550
112550,5,0.943555
112560,1,0.943556
112570,2,0.943558
112590,1,0.943559
112600,1,0.943560
112610,4,0.943564
112620,6,0.943570
112630,4,0.943574
112640,6,0.943580
112650,4,0.943584
112660,7,0.943591
112670,4,0.943595
112680,4,0.943599
112690,5,0.943604
112700,5,0.943609
112710,3,0.943612
112720,6,0.943618
112730,3,0.943621
112740,1,0.943622
112750,5,0.943627
112760,4,0.943631
112770,5,0.943636
112780,4,0.943640
112790,2,0.943642
112800,3,0.943645
112810,2,0.943647
112820,1,0.943648
112830,4,0.943652
112840,2,0.943654
112850,11,0.943665
112860,1,0.943666
112870,7,0.943673
112880,7,0.943680
112890,6,0.943686
112900,6,0.943692
112910,10,0.943702
112920,9,0.943711
112930,6,0.943717
112940,5,0.943722
112950,7,0.943729
112960,1,0.943730
112970,4,0.943734
112980,8,0.943742
112990,2,0.943744
113000,9,0.943753
113010,3,0.943756
113020,5,0.943761
113030,7,0.943768
113040,5,0.943773
113050,9,0.943782
113060,3,0.943785
113070,3,0.943788
113080,4,0.943792
113090,5,0.943797
113100,7,0.943804
113110,5,0.943809
113120,2,0.943811
113130,4,0.943815
113140,12,0.943827
113150,4,0.943831
113160,3,0.943834
113170,4,0.943838
113180,3,0.943841
113190,6,0.943847
113200,4,0.943851
113210,2,0.943853
113220,6,0.943859
113230,5,0.943864
113240,3,0.943867
113250,5,0.943872
113260,4,0.943876
113270,6,0.943882
113280,1,0.943883
113290,5,0.943888
113300,4,0.943892
113310,1,0.943893
113320,7,0.943900
113330,3,0.943903
113340,5,0.943908
113350,1,0.943909
113360,4,0.943913
113370,7,0.943920
113380,3,0.943923
113390,2,0.943925
113400,8,0.943933
113410,5,0.943938
113420,3,0.943941
113430,2,0.943943
113440,3,0.943946
113450,2,0.943948
113460,6,0.943954
113470,2,0.943956
113480,4,0.943960
113490,6,0.943966
113500,3,0.943969
113510,3,0.943972
113520,5,0.943977
113530,9,0.943986
113540,3,0.943989
113550,7,0.943996
113560,5,0.944001
113570,5,0.944006
113580,2,0.944008
113590,5,0.944013
113600,2,0.944015
113610,4,0.944019
113620,5,0.944024
113630,4,0.944028
113640,4,0.944032
113650,5,0.944037
113660,2,0.944039
113670,6,0.944045
113680,5,0.944050
113690,6,0.944056
113700,2,0.944058
113710,7,0.944065
113720,4,0.944069
113730,5,0.944074
113740,6,0.944080
113750,4,0.944084
113760,3,0.944087
113770,6,0.944093
113780,4,0.944097
113790,5,0.944102
113800,7,0.944109
113810,6,0.944115
113820,8,0.944123
113830,2,0.944125
113840,2,0.944127
113850,2,0.944129
113870,6,0.944135
113880,7,0.944142
113890,3,0.944144
113900,4,0.944149
113910,6,0.944155
113920,7,0.944162
113930,4,0.944166
113940,3,0.944169
113950,4,0.944173
113960,4,0.944176
113970,5,0.944182
113980,1,0.944183
113990,6,0.944188
114000,3,0.944192
114010,6,0.944197
114020,4,0.944201
114030,4,0.944205
114040,5,0.944210
114050,4,0.944214
114060,3,0.944218
114070,5,0.944223
114080,2,0.944224
114090,5,0.944229
114100,8,0.944237
114110,5,0.944242
114120,4,0.944246
114130,6,0.944252
114140,6,0.944258
114150,5,0.944263
114160,5,0.944268
114170,6,0.944274
114180,5,0.944279
114190,1,0.944280
114200,2,0.944282
114210,8,0.944290
114220,3,0.944293
114230,4,0.944297
114240,6,0.944303
114250,8,0.944311
114270,2,0.944313
114280,6,0.944319
114290,1,0.944320
114300,4,0.944324
114310,5,0.944329
114320,5,0.944334
114330,9,0.944343
114340,5,0.944348
114350,1,0.944349
114360,7,0.944356
114370,6,0.944362
114380,8,0.944370
114390,3,0.944373
114400,5,0.944378
114410,4,0.944382
114420,4,0.944386
114430,3,0.944389
114440,2,0.944391
114450,3,0.944394
114460,4,0.944398
114470,4,0.944402
114480,1,0.944403
114490,6,0.944409
114500,9,0.944418
114510,3,0.944421
114520,3,0.944424
114530,4,0.944428
114540,3,0.944431
114550,2,0.944433
114560,5,0.944438
114570,4,0.944442
114580,3,0.944445
114590,5,0.944450
114600,4,0.944454
114610,8,0.944462
114620,7,0.944469
114630,8,0.944477
114640,5,0.944482
114650,5,0.944487
114660,4,0.944491
114670,4,0.944495
114680,5,0.944500
114690,2,0.944502
114700,5,0.944507
114710,3,0.944510
114720,7,0.944517
114730,6,0.944523
114740,5,0.944528
114750,4,0.944532
114760,3,0.944535
114770,9,0.944544
114780,4,0.944548
114790,4,0.944552
114800,1,0.944553
114810,6,0.944559
114820,3,0.944562
114830,3,0.944565
114840,10,0.944575
114850,7,0.944582
114860,8,0.944590
114870,2,0.944592
114880,6,0.944598
114890,5,0.944603
114900,6,0.944609
114910,4,0.944613
114920,2,0.944615
114930,3,0.944618
114940,7,0.944625
114950,5,0.944630
114960,3,0.944633
114970,5,0.944638
114980,3,0.944641
114990,3,0.944644
115000,5,0.944649
115010,5,0.944654
115020,10,0.944664
115030,7,0.944671
115040,7,0.944678
115050,3,0.944681
115060,7,0.944688
115070,3,0.944691
115080,2,0.944693
115090,4,0.944697
115100,3,0.944700
115110,5,0.944705
115120,7,0.944712
115130,3,0.944715
115140,4,0.944719
115150,5,0.944724
115160,5,0.944729
115170,10,0.944739
115180,3,0.944742
115190,4,0.944746
115200,2,0.944748
115210,6,0.944754
115220,2,0.944756
115230,4,0.944760
115240,5,0.944765
115250,4,0.944769
115260,2,0.944771
115270,3,0.944774
115280,1,0.944775
115290,4,0.944779
115300,6,0.944785
115310,5,0.944790
115320,2,0.944792
115330,6,0.944798
115340,4,0.944802
115350,2,0.944804
115360,3,0.944807
115370,4,0.944811
115380,5,0.944816
115390,5,0.944821
115400,5,0.944826
115410,10,0.944836
115420,4,0.944840
115430,5,0.944845
115440,4,0.944849
115450,3,0.944852
115460,6,0.944858
115470,3,0.944861
115480,3,0.944864
115490,7,0.944871
115500,10,0.944881
115510,5,0.944886
115520,4,0.944890
115530,7,0.944897
115540,3,0.944900
115550,5,0.944905
115560,7,0.944912
115570,5,0.944917
115580,3,0.944920
115590,6,0.944926
115600,5,0.944931
115610,7,0.944938
115620,6,0.944944
115630,9,0.944953
115650,5,0.944958
115660,5,0.944963
115670,5,0.944968
115680,6,0.944974
115690,3,0.944977
115700,4,0.944981
115710,4,0.944985
115720,6,0.944991
115730,5,0.944996
115740,6,0.945002
115750,2,0.945004
115760,3,0.945007
115770,6,0.945013
115780,8,0.945021
115790,6,0.945027
115800,2,0.945029
115810,2,0.945031
115820,5,0.945036
115830,3,0.945039
115840,4,0.945043
115850,4,0.945047
115860,3,0.945050
115870,2,0.945052
115880,2,0.945054
115890,2,0.945056
115900,4,0.945060
115910,11,0.945071
115920,5,0.945076
115930,3,0.945079
115940,7,0.945086
115950,2,0.945088
115960,7,0.945095
115970,3,0.945098
115980,5,0.945103
115990,6,0.945109
116000,3,0.945112
116010,3,0.945115
116020,5,0.945120
116030,1,0.945121
116040,5,0.945126
116050,3,0.945129
116060,5,0.945134
116070,2,0.945136
116080,4,0.945140
116090,3,0.945143
116100,8,0.945151
116110,5,0.945156
116120,7,0.945163
116130,2,0.945165
116140,5,0.945170
116150,6,0.945176
116160,3,0.945179
116170,2,0.945181
116180,4,0.945185
116190,1,0.945186
116200,4,0.945190
116210,9,0.945199
116220,5,0.945204
116230,1,0.945205
116240,1,0.945206
116250,2,0.945208
116260,7,0.945215
116270,2,0.945217
116280,6,0.945223
116290,4,0.945227
116300,4,0.945231
116310,3,0.945234
116320,5,0.945239
116330,5,0.945244
116340,7,0.945251
116350,7,0.945258
116360,4,0.945262
116370,5,0.945267
116380,4,0.945271
116390,6,0.945277
116400,1,0.945278
116410,5,0.945283
116420,5,0.945288
116430,3,0.945291
116440,5,0.945296
116450,5,0.945301
116460,1,0.945302
116470,6,0.945308
116480,4,0.945312
116490,3,0.945315
116500,1,0.945316
116510,3,0.945319
116520,2,0.945321
116530,4,0.945325
116540,3,0.945328
116550,4,0.945332
116560,5,0.945337
116570,5,0.945342
116580,5,0.945347
116590,6,0.945353
116600,1,0.945354
116610,4,0.945358
116620,7,0.945365
116630,6,0.945371
116640,4,0.945375
116650,5,0.945380
116660,1,0.945381
116670,5,0.945386
116680,5,0.945391
116690,8,0.945399
116700,3,0.945402
116710,5,0.945407
116720,7,0.945414
116730,6,0.945420
116740,3,0.945423
116750,6,0.945429
116760,4,0.945433
116770,3,0.945436
116780,1,0.945437
116790,7,0.945444
116800,3,0.945447
116810,6,0.945453
116820,6,0.945459
116830,1,0.945460
116840,7,0.945467
116850,10,0.945477
116860,5,0.945482
116870,8,0.945490
116880,4,0.945494
116890,8,0.945502
116900,2,0.945504
116910,8,0.945512
116920,3,0.945515
116930,8,0.945523
116940,6,0.945529
116950,6,0.945535
116960,4,0.945539
116970,4,0.945543
116980,6,0.945549
116990,6,0.945555
117000,9,0.945564
117010,4,0.945568
117020,4,0.945572
117030,6,0.945578
117040,2,0.945580
117050,4,0.945584
117060,4,0.945588
117070,5,0.945593
117080,11,0.945604
117090,6,0.945610
117100,5,0.945615
117110,7,0.945622
117120,3,0.945625
117130,5,0.945630
117140,5,0.945635
117150,4,0.945639
117160,2,0.945641
117170,3,0.945644
117180,6,0.945650
117190,5,0.945655
117200,2,0.945657
117210,3,0.945660
117220,1,0.945661
117230,2,0.945663
117240,5,0.945668
117250,5,0.945673
117260,4,0.945677
117270,5,0.945682
117280,4,0.945686
117290,5,0.945691
117300,7,0.945698
117310,4,0.945702
117320,5,0.945707
117330,5,0.945712
117340,3,0.945715
117350,10,0.945725
117360,2,0.945727
117370,3,0.945730
117380,2,0.945732
117390,6,0.945738
117400,8,0.945746
117410,7,0.945753
117420,7,0.945760
117430,3,0.945763
117440,4,0.945767
117450,3,0.945770
117460,5,0.945775
117470,3,0.945778
117480,4,0.945782
117490,4,0.945786
117500,5,0.945791
117510,3,0.945794
117520,5,0.945799
117530,5,0.945804
117540,7,0.945811
117550,3,0.945814
117560,6,0.945820
117570,4,0.945824
117580,4,0.945828
117590,1,0.945829
117600,6,0.945835
117610,4,0.945839
117620,1,0.945840
117630,4,0.945844
117640,3,0.945847
117650,7,0.945854
117660,7,0.945861
117670,4,0.945865
117680,4,0.945869
117690,3,0.945872
117700,5,0.945877
117710,10,0.945887
117720,3,0.945890
117730,7,0.945897
117740,5,0.945902
117750,3,0.945905
117760,2,0.945907
117770,3,0.945910
117780,3,0.945913
117790,8,0.945921
117800,4,0.945925
117810,3,0.945928
117820,3,0.945931
117830,5,0.945936
117840,2,0.945938
117850,6,0.945944
117860,4,0.945948
117870,5,0.945953
117880,4,0.945957
117890,6,0.945963
117900,4,0.945967
117910,7,0.945974
117920,7,0.945981
117930,6,0.945987
117940,9,0.945996
117950,6,0.946002
117960,1,0.946003
117970,4,0.946007
117980,3,0.946010
117990,1,0.946011
118000,3,0.946014
118010,5,0.946019
118020,2,0.946021
118030,7,0.946028
118040,6,0.946034
118050,4,0.946038
118060,4,0.946042
118070,7,0.946049
118080,3,0.946052
118090,6,0.946058
118100,4,0.946062
118110,7,0.946069
118120,8,0.946077
118130,5,0.946082
118140,1,0.946083
118150,5,0.946088
118160,5,0.946093
118170,3,0.946096
118180,2,0.946098
118190,10,0.946108
118200,4,0.946112
118210,2,0.946114
118220,4,0.946118
118230,5,0.946123
118240,2,0.946125
118250,5,0.946130
118260,2,0.946132
118270,6,0.946138
118280,2,0.946140
118290,8,0.946148
118300,5,0.946153
118310,2,0.946155
118320,2,0.946157
118330,9,0.946166
118340,4,0.946170
118350,3,0.946173
118360,3,0.946176
118370,4,0.946180
118380,6,0.946186
118390,3,0.946189
118400,4,0.946193
118410,3,0.946196
118420,6,0.946202
118430,6,0.946208
118440,4,0.946212
118450,7,0.946219
118460,4,0.946223
118470,2,0.946225
118480,1,0.946226
118500,11,0.946237
118510,1,0.946238
118520,2,0.946240
118530,5,0.946245
118540,5,0.946250
118550,3,0.946253
118560,3,0.946256
118570,10,0.946266
118580,2,0.946268
118590,3,0.946271
118600,3,0.946274
118610,4,0.946278
118620,7,0.946285
118630,5,0.946290
118640,3,0.946293
118650,8,0.946301
118660,3,0.946304
118670,6,0.946310
118680,7,0.946317
118690,4,0.946321
118700,9,0.946330
118710,3,0.946333
118720,1,0.946334
118730,3,0.946337
118740,2,0.946339
118750,3,0.946342
118760,7,0.946349
118770,3,0.946352
118780,6,0.946358
118790,2,0.946360
118800,2,0.946362
118810,2,0.946364
118820,4,0.946368
118830,8,0.946376
118840,2,0.946378
118850,2,0.946380
118860,4,0.946384
118870,2,0.946386
118880,2,0.946388
118890,6,0.946394
118900,7,0.946401
118910,5,0.946406
118920,2,0.946408
118930,4,0.946412
118940,5,0.946417
118950,3,0.946420
118960,1,0.946421
118970,10,0.946431
118980,6,0.946437
118990,7,0.946444
119000,3,0.946447
119010,2,0.946449
119020,2,0.946451
119030,2,0.946453
119040,3,0.946456
119050,10,0.946466
119060,6,0.946472
119070,7,0.946479
119080,6,0.946485
119090,8,0.946493
119100,4,0.946497
119110,10,0.946507
119120,3,0.946510
119130,2,0.946512
119140,1,0.946513
119150,4,0.946517
119160,6,0.946523
119170,5,0.946528
119180,6,0.946534
119190,7,0.946541
119200,1,0.946541
119210,4,0.946545
119220,3,0.946549
119230,3,0.946552
119240,9,0.946561
119250,1,0.946562
119260,6,0.946567
119270,5,0.946572
119280,2,0.946575
119290,2,0.946576
119300,7,0.946584
119310,3,0.946586
119320,4,0.946590
119330,1,0.946591
119340,4,0.946595
119350,2,0.946597
119360,4,0.946602
119370,2,0.946603
119380,5,0.946608
119390,9,0.946617
119400,4,0.946621
119410,1,0.946622
119420,8,0.946630
119430,4,0.946634
119440,2,0.946636
119450,3,0.946639
119460,6,0.946645
119470,8,0.946653
119480,5,0.946658
119490,1,0.946659
119500,6,0.946665
119510,7,0.946672
119520,8,0.946680
119530,7,0.946687
119540,5,0.946692
119550,6,0.946698
119560,8,0.946706
119570,2,0.946708
119580,4,0.946712
119590,4,0.946716
119600,5,0.946721
119610,6,0.946727
119620,4,0.946731
119630,2,0.946733
119640,6,0.946739
119650,6,0.946745
119660,5,0.946750
119670,5,0.946755
119680,5,0.946760
119690,4,0.946764
119700,6,0.946770
119710,3,0.946773
119720,9,0.946782
119730,6,0.946788
119740,4,0.946792
119750,3,0.946795
119760,7,0.946802
119770,6,0.946808
119780,3,0.946811
119790,4,0.946815
119800,3,0.946818
119810,7,0.946825
119820,4,0.946829
119830,4,0.946833
119840,7,0.946840
119850,4,0.946844
119860,1,0.946845
119870,6,0.946851
119880,1,0.946852
119890,5,0.946857
119900,3,0.946860
119910,3,0.946863
119920,7,0.946870
119930,3,0.946873
119940,6,0.946879
119960,10,0.946889
119970,6,0.946895
119980,3,0.946898
119990,7,0.946905
120000,2,0.946907
120010,2,0.946909
120020,5,0.946914
120030,2,0.946916
120040,2,0.946918
120050,10,0.946928
120060,2,0.946930
120070,4,0.946934
120080,3,0.946937
120090,3,0.946940
120100,9,0.946949
120110,9,0.946958
120120,2,0.946960
120130,3,0.946963
120140,6,0.946969
120150,5,0.946974
120160,2,0.946976
120170,4,0.946980
120180,5,0.946985
120190,3,0.946988
120200,5,0.946993
120210,3,0.946996
120220,8,0.947004
120230,5,0.947009
120240,4,0.947013
120250,5,0.947018
120260,6,0.947024
120270,3,0.947027
120280,5,0.947032
120290,5,0.947037
120300,5,0.947042
120310,5,0.947047
120320,7,0.947054
120330,4,0.947058
120340,10,0.947068
120350,7,0.947075
120370,6,0.947081
120380,5,0.947086
120390,4,0.947090
120400,4,0.947094
120410,6,0.947100
120420,5,0.947105
120430,7,0.947112
120440,4,0.947116
120450,8,0.947124
120460,4,0.947128
120470,6,0.947134
120480,9,0.947143
120490,5,0.947148
