#latency,cnt,cdf
72460,16,0.912744
72470,21,0.912754
72480,14,0.912762
72490,14,0.912768
72500,15,0.912776
72510,15,0.912784
72520,14,0.912790
72530,15,0.912798
72540,19,0.912808
72550,14,0.912814
72560,14,0.912821
72570,18,0.912830
72580,12,0.912836
72590,20,0.912847
72600,18,0.912856
72610,16,0.912863
72620,17,0.912872
72630,21,0.912883
72640,12,0.912889
72650,18,0.912898
72660,21,0.912908
72670,19,0.912917
72680,16,0.912925
72690,17,0.912934
72700,17,0.912943
72710,9,0.912947
72720,12,0.912953
72730,19,0.912962
72740,25,0.912975
72750,12,0.912981
72760,18,0.912990
72770,10,0.912995
72780,15,0.913002
72790,19,0.913012
72800,23,0.913023
72810,24,0.913036
72820,16,0.913043
72830,13,0.913050
72840,19,0.913059
72850,9,0.913064
72860,19,0.913073
72870,20,0.913083
72880,15,0.913091
72890,14,0.913098
72900,17,0.913107
72910,16,0.913114
72920,13,0.913121
72930,23,0.913132
72940,22,0.913144
72950,19,0.913153
72960,16,0.913161
72970,16,0.913169
72980,15,0.913176
72990,16,0.913185
73000,12,0.913190
73010,18,0.913199
73020,14,0.913207
73030,12,0.913212
73040,9,0.913217
73050,17,0.913225
73060,9,0.913230
73070,11,0.913235
73080,19,0.913245
73090,18,0.913254
73100,14,0.913261
73110,17,0.913270
73120,18,0.913279
73130,17,0.913287
73140,13,0.913293
73150,16,0.913302
73160,15,0.913309
73170,16,0.913317
73180,14,0.913324
73190,11,0.913329
73200,11,0.913335
73210,17,0.913343
73220,15,0.913351
73230,9,0.913356
73240,10,0.913360
73250,11,0.913366
73260,18,0.913375
73270,19,0.913384
73280,12,0.913391
73290,14,0.913397
73300,13,0.913404
73310,12,0.913410
73320,15,0.913418
73330,18,0.913427
73340,17,0.913435
73350,15,0.913442
73360,22,0.913454
73370,11,0.913459
73380,13,0.913465
73390,15,0.913473
73400,9,0.913477
73410,15,0.913485
73420,13,0.913491
73430,15,0.913499
73440,16,0.913507
73450,16,0.913515
73460,12,0.913521
73470,13,0.913527
73480,11,0.913533
73490,11,0.913539
73500,23,0.913550
73510,16,0.913558
73520,12,0.913564
73530,13,0.913571
73540,11,0.913576
73550,12,0.913582
73560,21,0.913593
73570,22,0.913603
73580,14,0.913611
73590,11,0.913616
73600,18,0.913625
73610,17,0.913634
73620,14,0.913640
73630,16,0.913648
73640,20,0.913658
73650,13,0.913665
73660,12,0.913671
73670,15,0.913679
73680,12,0.913684
73690,15,0.913692
73700,18,0.913701
73710,13,0.913707
73720,17,0.913716
73730,14,0.913723
73740,12,0.913729
73750,16,0.913737
73760,17,0.913746
73770,16,0.913754
73780,17,0.913762
73790,14,0.913769
73800,12,0.913775
73810,16,0.913783
73820,13,0.913790
73830,15,0.913797
73840,17,0.913805
73850,21,0.913816
73860,19,0.913826
73870,17,0.913834
73880,21,0.913845
73890,21,0.913855
73900,12,0.913861
73910,14,0.913868
73920,12,0.913874
73930,19,0.913884
73940,17,0.913892
73950,12,0.913898
73960,13,0.913904
73970,17,0.913913
73980,16,0.913921
73990,16,0.913929
74000,11,0.913935
74010,17,0.913943
74020,11,0.913948
74030,11,0.913954
74040,14,0.913961
74050,18,0.913970
74060,20,0.913980
74070,13,0.913987
74080,15,0.913994
74090,13,0.914001
74100,10,0.914006
74110,14,0.914012
74120,13,0.914019
74130,20,0.914029
74140,12,0.914035
74150,15,0.914042
74160,17,0.914051
74170,8,0.914055
74180,17,0.914064
74190,16,0.914072
74200,9,0.914076
74210,19,0.914086
74220,23,0.914097
74230,12,0.914103
74240,15,0.914110
74250,24,0.914123
74260,11,0.914128
74270,9,0.914132
74280,16,0.914141
74290,13,0.914147
74300,14,0.914154
74310,15,0.914162
74320,17,0.914170
74330,24,0.914182
74340,17,0.914190
74350,14,0.914198
74360,12,0.914204
74370,9,0.914208
74380,10,0.914213
74390,14,0.914220
74400,19,0.914230
74410,12,0.914235
74420,12,0.914241
74430,12,0.914248
74440,19,0.914257
74450,19,0.914267
74460,17,0.914275
74470,23,0.914286
74480,14,0.914294
74490,14,0.914301
74500,17,0.914309
74510,18,0.914318
74520,14,0.914325
74530,13,0.914331
74540,15,0.914339
74550,16,0.914347
74560,16,0.914355
74570,12,0.914361
74580,9,0.914365
74590,14,0.914373
74600,13,0.914379
74610,19,0.914388
74620,11,0.914394
74630,15,0.914401
74640,16,0.914410
74650,14,0.914416
74660,14,0.914424
74670,17,0.914432
74680,15,0.914439
74690,16,0.914447
74700,10,0.914452
74710,18,0.914461
74720,22,0.914473
74730,12,0.914478
74740,15,0.914486
74750,13,0.914492
74760,19,0.914502
74770,19,0.914512
74780,6,0.914514
74790,21,0.914525
74800,16,0.914533
74810,9,0.914537
74820,21,0.914548
74830,16,0.914556
74840,18,0.914565
74850,12,0.914571
74860,17,0.914580
74870,18,0.914589
74880,12,0.914594
74890,8,0.914599
74900,12,0.914604
74910,7,0.914608
74920,17,0.914617
74930,23,0.914628
74940,16,0.914636
74950,15,0.914644
74960,14,0.914650
74970,11,0.914656
74980,11,0.914662
74990,20,0.914671
75000,14,0.914679
75010,13,0.914685
75020,13,0.914692
75030,18,0.914701
75040,25,0.914713
75050,17,0.914721
75060,16,0.914729
75070,15,0.914737
75080,18,0.914746
75090,14,0.914753
75100,17,0.914761
75110,16,0.914769
75120,9,0.914774
75130,15,0.914782
75140,26,0.914795
75150,25,0.914807
75160,22,0.914818
75170,16,0.914826
75180,20,0.914836
75190,14,0.914843
75200,10,0.914848
75210,18,0.914857
75220,13,0.914864
75230,22,0.914874
75240,13,0.914881
75250,17,0.914890
75260,20,0.914900
75270,20,0.914909
75280,15,0.914917
75290,21,0.914927
75300,10,0.914932
75310,20,0.914943
75320,20,0.914953
75330,19,0.914962
75340,15,0.914970
75350,24,0.914981
75360,19,0.914991
75370,14,0.914998
75380,20,0.915008
75390,16,0.915016
75400,7,0.915020
75410,8,0.915024
75420,19,0.915033
75430,23,0.915044
75440,18,0.915053
75450,16,0.915061
75460,13,0.915068
75470,20,0.915078
75480,15,0.915085
75490,16,0.915093
75500,16,0.915102
75510,18,0.915111
75520,13,0.915117
75530,17,0.915125
75540,26,0.915138
75550,16,0.915147
75560,12,0.915152
75570,24,0.915164
75580,16,0.915173
75590,22,0.915183
75600,18,0.915192
75610,15,0.915200
75620,14,0.915207
75630,26,0.915220
75640,23,0.915232
75650,15,0.915239
75660,14,0.915246
75670,15,0.915254
75680,10,0.915259
75690,21,0.915269
75700,18,0.915278
75710,18,0.915287
75720,9,0.915291
75730,18,0.915300
75740,21,0.915311
75750,17,0.915320
75760,17,0.915328
75770,16,0.915336
75780,15,0.915344
75790,18,0.915353
75800,22,0.915363
75810,14,0.915371
75820,16,0.915379
75830,24,0.915390
75840,24,0.915402
75850,19,0.915412
75860,15,0.915420
75870,20,0.915429
75880,17,0.915438
75890,16,0.915446
75900,20,0.915456
75910,15,0.915464
75920,17,0.915472
75930,15,0.915479
75940,12,0.915486
75950,24,0.915497
75960,23,0.915509
75970,19,0.915519
75980,21,0.915529
75990,10,0.915534
76000,21,0.915545
76010,9,0.915549
76020,21,0.915559
76030,24,0.915572
76040,14,0.915578
76050,28,0.915592
76060,17,0.915601
76070,16,0.915609
76080,25,0.915622
76090,15,0.915629
76100,15,0.915636
76110,20,0.915646
76120,17,0.915655
76130,22,0.915666
76140,24,0.915678
76150,20,0.915688
76160,22,0.915699
76170,14,0.915706
76180,13,0.915712
76190,18,0.915721
76200,22,0.915733
76210,15,0.915740
76220,19,0.915749
76230,13,0.915756
76240,18,0.915765
76250,17,0.915774
76260,16,0.915781
76270,21,0.915792
76280,11,0.915797
76290,16,0.915806
76300,20,0.915815
76310,24,0.915828
76320,18,0.915837
76330,20,0.915847
76340,23,0.915858
76350,28,0.915872
76360,21,0.915883
76370,19,0.915892
76380,15,0.915900
76390,9,0.915904
76400,18,0.915913
76410,13,0.915919
76420,17,0.915928
76430,19,0.915937
76440,16,0.915945
76450,10,0.915950
76460,26,0.915963
76470,24,0.915976
76480,15,0.915983
76490,25,0.915995
76500,7,0.915999
76510,19,0.916008
76520,17,0.916017
76530,11,0.916022
76540,21,0.916033
76550,18,0.916042
76560,20,0.916052
76570,14,0.916059
76580,13,0.916066
76590,25,0.916078
76600,15,0.916085
76610,19,0.916095
76620,23,0.916107
76630,16,0.916115
76640,22,0.916125
76650,15,0.916133
76660,17,0.916142
76670,24,0.916153
76680,17,0.916162
76690,20,0.916172
76700,9,0.916176
76710,15,0.916184
76720,19,0.916193
76730,21,0.916204
76740,18,0.916213
76750,18,0.916222
76760,19,0.916232
76770,24,0.916243
76780,17,0.916252
76790,14,0.916259
76800,16,0.916267
76810,14,0.916274
76820,13,0.916281
76830,28,0.916295
76840,24,0.916306
76850,26,0.916319
76860,22,0.916331
76870,13,0.916337
76880,10,0.916342
76890,16,0.916350
76900,22,0.916361
76910,20,0.916371
76920,18,0.916380
76930,12,0.916386
76940,14,0.916393
76950,18,0.916402
76960,17,0.916411
76970,22,0.916421
76980,20,0.916431
76990,18,0.916440
77000,22,0.916452
77010,15,0.916459
77020,15,0.916466
77030,22,0.916478
77040,14,0.916484
77050,14,0.916492
77060,24,0.916503
77070,17,0.916512
77080,22,0.916523
77090,7,0.916526
77100,20,0.916537
77110,23,0.916548
77120,14,0.916555
77130,15,0.916562
77140,22,0.916574
77150,21,0.916584
77160,23,0.916596
77170,21,0.916606
77180,22,0.916617
77190,23,0.916628
77200,20,0.916638
77210,17,0.916647
77220,21,0.916658
77230,16,0.916665
77240,18,0.916674
77250,21,0.916685
77260,24,0.916697
77270,20,0.916707
77280,19,0.916717
77290,24,0.916728
77300,12,0.916735
77310,19,0.916744
77320,17,0.916753
77330,23,0.916764
77340,21,0.916775
77350,17,0.916783
77360,20,0.916793
77370,16,0.916801
77380,14,0.916808
77390,15,0.916816
77400,16,0.916824
77410,15,0.916831
77420,22,0.916842
77430,19,0.916852
77440,17,0.916860
77450,23,0.916871
77460,15,0.916879
77470,13,0.916885
77480,13,0.916892
77490,18,0.916901
77500,18,0.916910
77510,13,0.916916
77520,24,0.916929
77530,16,0.916937
77540,11,0.916942
77550,16,0.916950
77560,13,0.916956
77570,21,0.916967
77580,18,0.916976
77590,20,0.916986
77600,19,0.916996
77610,23,0.917007
77620,24,0.917019
77630,19,0.917028
77640,16,0.917036
77650,17,0.917045
77660,19,0.917054
77670,16,0.917063
77680,11,0.917068
77690,24,0.917080
77700,14,0.917087
77710,18,0.917096
77720,17,0.917104
77730,15,0.917112
77740,16,0.917120
77750,16,0.917128
77760,15,0.917135
77770,16,0.917144
77780,16,0.917152
77790,20,0.917162
77800,21,0.917172
77810,15,0.917180
77820,19,0.917189
77830,21,0.917199
77840,28,0.917213
77850,21,0.917224
77860,15,0.917232
77870,20,0.917242
77880,22,0.917252
77890,22,0.917264
77900,11,0.917269
77910,24,0.917281
77920,17,0.917289
77930,21,0.917300
77940,16,0.917308
77950,15,0.917315
77960,22,0.917327
77970,18,0.917336
77980,17,0.917344
77990,21,0.917355
78000,17,0.917363
78010,16,0.917371
78020,20,0.917381
78030,15,0.917388
78040,17,0.917397
78050,15,0.917404
78060,13,0.917411
78070,27,0.917424
78080,21,0.917435
78090,18,0.917444
78100,21,0.917454
78110,20,0.917464
78120,14,0.917472
78130,13,0.917478
78140,17,0.917486
78150,15,0.917494
78160,21,0.917504
78170,19,0.917514
78180,13,0.917521
78190,9,0.917525
78200,18,0.917534
78210,9,0.917539
78220,20,0.917548
78230,19,0.917558
78240,20,0.917568
78250,15,0.917575
78260,15,0.917583
78270,14,0.917590
78280,16,0.917598
78290,13,0.917605
78300,14,0.917611
78310,16,0.917620
78320,14,0.917627
78330,20,0.917637
78340,27,0.917650
78350,17,0.917659
78360,21,0.917669
78370,14,0.917676
78380,14,0.917683
78390,14,0.917690
78400,17,0.917699
78410,23,0.917710
78420,19,0.917719
78430,22,0.917731
78440,18,0.917740
78450,13,0.917746
78460,14,0.917753
78470,19,0.917763
78480,13,0.917769
78490,20,0.917779
78500,15,0.917786
78510,12,0.917792
78520,23,0.917804
78530,18,0.917813
78540,8,0.917817
78550,19,0.917826
78560,19,0.917836
78570,15,0.917844
78580,12,0.917849
78590,20,0.917859
78600,22,0.917871
78610,15,0.917878
78620,15,0.917885
78630,15,0.917893
78640,10,0.917898
78650,15,0.917906
78660,17,0.917914
78670,19,0.917924
78680,12,0.917929
78690,15,0.917937
78700,17,0.917946
78710,14,0.917952
78720,20,0.917962
78730,18,0.917971
78740,26,0.917984
78750,16,0.917992
78760,16,0.918001
78770,13,0.918007
78780,19,0.918016
78790,21,0.918027
78800,9,0.918032
78810,18,0.918041
78820,16,0.918049
78830,16,0.918056
78840,16,0.918064
78850,19,0.918074
78860,22,0.918085
78870,24,0.918097
78880,12,0.918103
78890,25,0.918115
78900,13,0.918122
78910,19,0.918131
78920,21,0.918142
78930,15,0.918149
78940,22,0.918160
78950,15,0.918168
78960,19,0.918177
78970,9,0.918182
78980,20,0.918192
78990,16,0.918200
79000,18,0.918209
79010,12,0.918215
79020,21,0.918226
79030,28,0.918239
79040,17,0.918248
79050,24,0.918260
79060,13,0.918266
79070,18,0.918275
79080,20,0.918285
79090,24,0.918298
79100,20,0.918307
79110,28,0.918321
79120,11,0.918327
79130,12,0.918333
79140,14,0.918340
79150,22,0.918351
79160,19,0.918360
79170,12,0.918366
79180,13,0.918373
79190,15,0.918380
79200,22,0.918392
79210,18,0.918401
79220,23,0.918412
79230,21,0.918423
79240,15,0.918430
79250,21,0.918441
79260,18,0.918450
79270,21,0.918460
79280,12,0.918466
79290,19,0.918476
79300,15,0.918483
79310,11,0.918489
79320,20,0.918499
79330,12,0.918504
79340,19,0.918514
79350,21,0.918525
79360,14,0.918531
79370,18,0.918540
79380,12,0.918546
79390,15,0.918554
79400,13,0.918561
79410,18,0.918570
79420,13,0.918576
79430,19,0.918585
79440,23,0.918597
79450,19,0.918607
79460,12,0.918612
79470,16,0.918621
79480,16,0.918629
79490,14,0.918635
79500,20,0.918646
79510,27,0.918659
79520,17,0.918667
79530,12,0.918674
79540,14,0.918680
79550,16,0.918688
79560,22,0.918700
79570,12,0.918706
79580,13,0.918712
79590,22,0.918723
79600,13,0.918729
79610,15,0.918737
79620,14,0.918744
79630,24,0.918756
79640,16,0.918764
79650,16,0.918772
79660,15,0.918779
79670,15,0.918787
79680,18,0.918796
79690,24,0.918808
79700,9,0.918813
79710,19,0.918822
79720,15,0.918830
79730,16,0.918837
79740,21,0.918848
79750,13,0.918854
79760,22,0.918866
79770,21,0.918876
79780,13,0.918882
79790,13,0.918889
79800,17,0.918898
79810,20,0.918908
79820,21,0.918918
79830,30,0.918933
79840,16,0.918941
79850,13,0.918948
79860,17,0.918956
79870,16,0.918964
79880,18,0.918973
79890,18,0.918982
79900,13,0.918989
79910,22,0.918999
79920,15,0.919007
79930,11,0.919012
79940,15,0.919020
79950,18,0.919029
79960,21,0.919039
79970,18,0.919048
79980,17,0.919057
79990,21,0.919068
80000,26,0.919080
80010,12,0.919087
80020,11,0.919092
80030,20,0.919102
80040,18,0.919111
80050,19,0.919120
80060,16,0.919128
80070,9,0.919133
80080,22,0.919144
80090,16,0.919152
80100,14,0.919159
80110,20,0.919169
80120,21,0.919179
80130,17,0.919188
80140,8,0.919192
80150,19,0.919201
80160,13,0.919208
80170,18,0.919217
80180,17,0.919226
80190,13,0.919232
80200,13,0.919239
80210,18,0.919248
80220,16,0.919255
80230,19,0.919265
80240,15,0.919272
80250,14,0.919280
80260,13,0.919286
80270,13,0.919293
80280,19,0.919302
80290,17,0.919311
80300,14,0.919317
80310,19,0.919327
80320,14,0.919334
80330,21,0.919344
80340,18,0.919353
80350,15,0.919361
80360,15,0.919369
80370,15,0.919376
80380,13,0.919383
80390,16,0.919390
80400,13,0.919397
80410,15,0.919405
80420,12,0.919411
80430,10,0.919415
80440,8,0.919420
80450,19,0.919429
80460,20,0.919439
80470,17,0.919447
80480,20,0.919457
80490,13,0.919464
80500,13,0.919470
80510,10,0.919475
80520,28,0.919490
80530,18,0.919499
80540,20,0.919509
80550,16,0.919517
80560,16,0.919524
80570,20,0.919535
80580,20,0.919545
80590,15,0.919552
80600,18,0.919561
80610,13,0.919568
80620,23,0.919579
80630,19,0.919589
80640,11,0.919594
80650,19,0.919604
80660,14,0.919611
80670,19,0.919620
80680,14,0.919627
80690,22,0.919638
80700,11,0.919644
80710,19,0.919653
80720,18,0.919662
80730,11,0.919667
80740,11,0.919673
80750,16,0.919681
80760,19,0.919690
80770,14,0.919698
80780,12,0.919703
80790,21,0.919714
80800,23,0.919725
80810,24,0.919738
80820,20,0.919747
80830,19,0.919757
80840,11,0.919762
80850,15,0.919770
80860,22,0.919781
80870,12,0.919787
80880,13,0.919793
80890,15,0.919801
80900,13,0.919807
80910,23,0.919819
80920,10,0.919824
80930,23,0.919836
80940,24,0.919847
80950,14,0.919855
80960,14,0.919861
80970,10,0.919867
80980,14,0.919873
80990,11,0.919879
81000,18,0.919888
81010,14,0.919895
81020,17,0.919904
81030,11,0.919909
81040,9,0.919913
81050,17,0.919922
81060,11,0.919927
81070,17,0.919936
81080,13,0.919942
81090,11,0.919948
81100,16,0.919956
81110,11,0.919962
81120,14,0.919968
81130,12,0.919975
81140,12,0.919981
81150,17,0.919989
81160,10,0.919994
81170,11,0.919999
81180,13,0.920006
81190,19,0.920016
81200,16,0.920024
81210,15,0.920031
81220,15,0.920039
81230,15,0.920046
81240,17,0.920054
81250,14,0.920062
81260,8,0.920066
81270,11,0.920071
81280,14,0.920078
81290,9,0.920083
81300,11,0.920088
81310,14,0.920095
81320,19,0.920105
81330,12,0.920111
81340,14,0.920117
81350,14,0.920124
81360,18,0.920133
81370,11,0.920139
81380,16,0.920147
81390,14,0.920154
81400,14,0.920161
81410,18,0.920170
81420,12,0.920176
81430,11,0.920182
81440,12,0.920187
81450,10,0.920192
81460,17,0.920201
81470,13,0.920208
81480,14,0.920214
81490,14,0.920222
81500,8,0.920226
81510,10,0.920231
81520,20,0.920241
81530,13,0.920247
81540,13,0.920254
81550,9,0.920258
81560,12,0.920264
81570,17,0.920273
81580,8,0.920277
81590,15,0.920284
81600,11,0.920290
81610,24,0.920301
81620,10,0.920307
81630,18,0.920316
81640,8,0.920319
81650,13,0.920326
81660,18,0.920335
81670,11,0.920340
81680,18,0.920349
81690,14,0.920357
81700,14,0.920363
81710,14,0.920371
81720,18,0.920380
81730,10,0.920385
81740,8,0.920389
81750,15,0.920396
81760,16,0.920404
81770,25,0.920416
81780,13,0.920423
81790,25,0.920435
81800,10,0.920440
81810,11,0.920446
81820,10,0.920451
81830,11,0.920457
81840,14,0.920464
81850,18,0.920473
81860,14,0.920479
81870,15,0.920487
81880,13,0.920493
81890,12,0.920500
81900,20,0.920510
81910,14,0.920516
81920,15,0.920524
81930,7,0.920528
81940,13,0.920534
81950,14,0.920541
81960,18,0.920550
81970,20,0.920560
81980,11,0.920565
81990,18,0.920574
82000,14,0.920582
82010,19,0.920591
82020,18,0.920600
82030,11,0.920605
82040,14,0.920613
82050,22,0.920623
82060,20,0.920633
82070,17,0.920642
82080,12,0.920648
82090,11,0.920654
82100,20,0.920663
82110,14,0.920671
82120,12,0.920677
82130,14,0.920684
82140,13,0.920690
82150,17,0.920699
82160,12,0.920704
82170,24,0.920717
82180,15,0.920724
82190,15,0.920731
82200,14,0.920739
82210,11,0.920744
82220,13,0.920750
82230,20,0.920761
82240,25,0.920773
82250,16,0.920781
82260,18,0.920790
82270,15,0.920798
82280,11,0.920803
82290,16,0.920811
82300,13,0.920817
82310,20,0.920828
82320,18,0.920837
82330,18,0.920846
82340,8,0.920850
82350,9,0.920854
82360,15,0.920861
82370,16,0.920870
82380,17,0.920878
82390,19,0.920887
82400,24,0.920900
82410,15,0.920907
82420,15,0.920914
82430,16,0.920923
82440,9,0.920927
82450,16,0.920935
82460,15,0.920942
82470,18,0.920951
82480,11,0.920957
82490,22,0.920968
82500,18,0.920977
82510,23,0.920989
82520,13,0.920995
82530,20,0.921005
82540,20,0.921015
82550,17,0.921023
82560,12,0.921030
82570,9,0.921034
82580,23,0.921045
82590,13,0.921052
82600,18,0.921061
82610,15,0.921068
82620,10,0.921073
82630,21,0.921084
82640,10,0.921089
82650,16,0.921097
82660,13,0.921103
82670,14,0.921111
82680,24,0.921122
82690,23,0.921134
82700,16,0.921142
82710,16,0.921150
82720,9,0.921154
82730,9,0.921159
82740,8,0.921163
82750,12,0.921169
82760,12,0.921175
82770,15,0.921183
82780,15,0.921190
82790,6,0.921193
82800,8,0.921197
82810,21,0.921207
82820,14,0.921215
82830,14,0.921221
82840,18,0.921230
82850,12,0.921237
82860,15,0.921244
82870,25,0.921256
82880,14,0.921264
82890,12,0.921269
82900,13,0.921276
82910,9,0.921281
82920,16,0.921288
82930,14,0.921296
82940,16,0.921304
82950,13,0.921310
82960,12,0.921316
82970,13,0.921323
82980,11,0.921328
82990,7,0.921332
83000,19,0.921341
83010,20,0.921351
83020,8,0.921355
83030,13,0.921362
83040,18,0.921371
83050,15,0.921378
83060,13,0.921385
83070,13,0.921391
83080,9,0.921395
83090,14,0.921403
83100,13,0.921409
83110,30,0.921424
83120,16,0.921432
83130,10,0.921437
83140,9,0.921441
83150,10,0.921447
83160,18,0.921456
83170,19,0.921465
83180,13,0.921471
83190,14,0.921479
83200,10,0.921484
83210,14,0.921490
83220,12,0.921497
83230,14,0.921503
83240,11,0.921509
83250,20,0.921519
83260,17,0.921528
83270,9,0.921532
83280,17,0.921540
83290,20,0.921551
83300,13,0.921557
83310,14,0.921564
83320,14,0.921571
83330,11,0.921576
83340,13,0.921583
83350,12,0.921589
83360,16,0.921597
83370,16,0.921605
83380,18,0.921614
83390,13,0.921620
83400,13,0.921627
83410,14,0.921634
83420,21,0.921645
83430,17,0.921653
83440,13,0.921660
83450,17,0.921668
83460,8,0.921672
83470,19,0.921682
83480,11,0.921687
83490,17,0.921695
83500,12,0.921701
83510,15,0.921709
83520,18,0.921718
83530,17,0.921727
83540,15,0.921734
83550,13,0.921740
83560,8,0.921745
83570,18,0.921754
83580,11,0.921759
83590,17,0.921767
83600,17,0.921776
83610,10,0.921781
83620,16,0.921789
83630,15,0.921797
83640,15,0.921804
83650,15,0.921812
83660,18,0.921821
83670,13,0.921827
83680,16,0.921835
83690,14,0.921842
83700,14,0.921849
83710,12,0.921855
83720,13,0.921862
83730,9,0.921866
83740,11,0.921871
83750,8,0.921875
83760,13,0.921882
83770,14,0.921889
83780,8,0.921893
83790,14,0.921900
83800,12,0.921906
83810,14,0.921913
83820,15,0.921920
83830,13,0.921927
83840,20,0.921937
83850,18,0.921946
83860,13,0.921952
83870,9,0.921957
83880,14,0.921964
83890,17,0.921973
83900,17,0.921981
83910,12,0.921987
83920,9,0.921992
83930,14,0.921999
83940,11,0.922004
83950,18,0.922013
83960,18,0.922022
83970,17,0.922031
83980,13,0.922037
83990,14,0.922044
84000,13,0.922050
84010,8,0.922055
84020,15,0.922062
84030,17,0.922071
84040,14,0.922077
84050,13,0.922084
84060,17,0.922092
84070,11,0.922098
84080,14,0.922105
84090,19,0.922114
84100,11,0.922120
84110,19,0.922130
84120,7,0.922133
84130,18,0.922142
84140,8,0.922146
84150,9,0.922150
84160,8,0.922154
84170,12,0.922161
84180,25,0.922173
84190,22,0.922184
84200,12,0.922190
84210,16,0.922198
84220,22,0.922209
84230,14,0.922216
84240,10,0.922221
84250,14,0.922228
84260,10,0.922233
84270,10,0.922238
84280,9,0.922243
84290,17,0.922251
84300,13,0.922257
84310,9,0.922262
84320,16,0.922270
84330,15,0.922278
84340,17,0.922286
84350,6,0.922289
84360,19,0.922298
84370,19,0.922308
84380,16,0.922316
84390,10,0.922321
84400,10,0.922326
84410,14,0.922333
84420,12,0.922339
84430,9,0.922343
84440,16,0.922351
84450,6,0.922355
84460,15,0.922362
84470,13,0.922369
84480,16,0.922377
84490,11,0.922382
84500,19,0.922391
84510,19,0.922401
84520,9,0.922405
84530,15,0.922413
84540,13,0.922419
84550,7,0.922423
84560,15,0.922431
84570,15,0.922438
84580,18,0.922447
84590,13,0.922454
84600,17,0.922462
84610,13,0.922468
84620,11,0.922474
84630,12,0.922480
84640,15,0.922487
84650,19,0.922497
84660,12,0.922503
84670,8,0.922507
84680,16,0.922515
84690,18,0.922524
84700,14,0.922531
84710,13,0.922538
84720,9,0.922542
84730,20,0.922552
84740,11,0.922557
84750,20,0.922567
84760,7,0.922571
84770,10,0.922576
84780,16,0.922584
84790,22,0.922595
84800,12,0.922601
84810,15,0.922608
84820,19,0.922618
84830,11,0.922624
84840,11,0.922629
84850,15,0.922637
84860,17,0.922645
84870,12,0.922651
84880,19,0.922661
84890,10,0.922665
84900,7,0.922669
84910,17,0.922678
84920,12,0.922683
84930,22,0.922695
84940,9,0.922699
84950,11,0.922705
84960,23,0.922716
84970,17,0.922724
84980,14,0.922732
84990,8,0.922736
85000,18,0.922745
85010,13,0.922751
85020,8,0.922755
85030,10,0.922760
85040,12,0.922766
85050,15,0.922773
85060,15,0.922781
85070,6,0.922784
85080,10,0.922789
85090,11,0.922795
85100,16,0.922803
85110,21,0.922813
85120,10,0.922818
85130,16,0.922826
85140,6,0.922829
85150,12,0.922835
85160,11,0.922840
85170,12,0.922846
85180,12,0.922853
85190,15,0.922860
85200,13,0.922867
85210,7,0.922870
85220,7,0.922873
85230,8,0.922877
85240,10,0.922882
85250,6,0.922885
85260,10,0.922890
85270,11,0.922896
85280,16,0.922904
85290,13,0.922911
85300,14,0.922917
85310,15,0.922925
85320,16,0.922933
85330,15,0.922940
85340,11,0.922946
85350,15,0.922953
85360,9,0.922958
85370,15,0.922966
85380,15,0.922973
85390,13,0.922979
85400,13,0.922986
85410,12,0.922992
85420,14,0.922999
85430,12,0.923005
85440,9,0.923010
85450,8,0.923014
85460,14,0.923020
85470,13,0.923027
85480,11,0.923033
85490,13,0.923039
85500,16,0.923047
85510,15,0.923055
85520,14,0.923061
85530,14,0.923069
85540,15,0.923076
85550,11,0.923082
85560,11,0.923087
85570,17,0.923096
85580,13,0.923102
85590,9,0.923106
85600,12,0.923113
85610,14,0.923119
85620,14,0.923127
85630,7,0.923130
85640,16,0.923138
85650,16,0.923146
85660,10,0.923151
85670,14,0.923158
85680,14,0.923165
85690,14,0.923172
85700,7,0.923176
85710,14,0.923182
85720,10,0.923187
85730,13,0.923194
85740,11,0.923199
85750,14,0.923207
85760,11,0.923212
85770,14,0.923219
85780,9,0.923223
85790,14,0.923231
85800,13,0.923237
85810,9,0.923241
85820,15,0.923249
85830,10,0.923254
85840,10,0.923259
85850,12,0.923265
85860,16,0.923273
85870,17,0.923281
85880,10,0.923286
85890,13,0.923293
85900,16,0.923301
85910,10,0.923306
85920,16,0.923314
85930,10,0.923319
85940,10,0.923324
85950,19,0.923334
85960,15,0.923341
85970,16,0.923349
85980,13,0.923356
85990,10,0.923361
86000,14,0.923368
86010,8,0.923371
86020,18,0.923380
86030,11,0.923386
86040,13,0.923392
86050,11,0.923398
86060,19,0.923407
86070,13,0.923414
86080,16,0.923422
86090,12,0.923428
86100,11,0.923433
86110,16,0.923442
86120,13,0.923448
86130,12,0.923454
86140,19,0.923464
86150,19,0.923473
86160,15,0.923481
86170,14,0.923487
86180,12,0.923494
86190,15,0.923501
86200,16,0.923509
86210,22,0.923520
86220,22,0.923531
86230,16,0.923539
86240,24,0.923551
86250,17,0.923559
86260,16,0.923567
86270,19,0.923577
86280,14,0.923584
86290,15,0.923591
86300,16,0.923599
86310,13,0.923606
86320,8,0.923610
86330,15,0.923617
86340,15,0.923625
86350,8,0.923629
86360,28,0.923643
86370,17,0.923652
86380,14,0.923658
86390,8,0.923662
86400,21,0.923673
86410,11,0.923679
86420,14,0.923685
86430,13,0.923692
