1499,14,0.384535
1500,10,0.384549
1501,18,0.384576
1502,15,0.384599
1503,10,0.384613
1504,9,0.384627
1505,14,0.384648
1506,14,0.384668
1507,19,0.384697
1508,9,0.384710
1509,14,0.384731
1510,9,0.384744
1511,14,0.384765
1512,10,0.384780
1513,10,0.384795
1514,8,0.384807
1515,12,0.384825
1516,9,0.384838
1517,8,0.384850
1518,6,0.384859
1519,10,0.384874
1520,7,0.384884
1521,17,0.384910
1522,11,0.384926
1523,10,0.384941
1524,18,0.384968
1525,10,0.384983
1526,14,0.385003
1527,12,0.385021
1528,9,0.385035
1529,5,0.385042
1530,14,0.385063
1531,13,0.385082
1532,10,0.385097
1533,13,0.385116
1534,11,0.385133
1535,12,0.385151
1536,8,0.385163
1537,7,0.385173
1538,14,0.385194
1539,8,0.385206
1540,11,0.385222
1541,9,0.385236
1542,12,0.385253
1543,13,0.385273
1544,18,0.385300
1545,13,0.385319
1546,8,0.385331
1547,10,0.385346
1548,13,0.385365
1549,10,0.385380
1550,12,0.385398
1551,15,0.385420
1552,15,0.385442
1553,12,0.385460
1554,12,0.385478
1555,7,0.385489
1556,7,0.385499
1557,16,0.385523
1558,10,0.385538
1559,14,0.385559
1560,10,0.385573
1561,14,0.385594
1562,13,0.385614
1563,4,0.385620
1564,9,0.385633
1565,21,0.385664
1566,13,0.385684
1567,12,0.385701
1568,11,0.385718
1569,13,0.385737
1570,13,0.385756
1571,14,0.385777
1572,16,0.385801
1573,10,0.385816
1574,7,0.385826
1575,10,0.385841
1576,5,0.385849
1577,15,0.385871
1578,9,0.385884
1579,9,0.385898
1580,6,0.385907
1581,12,0.385925
1582,12,0.385943
1583,12,0.385960
1584,18,0.385987
1585,10,0.386002
1586,21,0.386033
1587,7,0.386044
1588,8,0.386056
1589,9,0.386069
1590,15,0.386091
1591,15,0.386114
1592,16,0.386137
1593,14,0.386158
1594,10,0.386173
1595,11,0.386190
1596,11,0.386206
1597,18,0.386233
1598,9,0.386246
1599,11,0.386263
1600,18,0.386289
1601,15,0.386312
1602,18,0.386338
1603,7,0.386349
1604,18,0.386376
1605,15,0.386398
1606,8,0.386410
1607,14,0.386431
1608,13,0.386450
1609,17,0.386475
1610,9,0.386489
1611,13,0.386508
1612,19,0.386536
1613,14,0.386557
1614,20,0.386587
1615,9,0.386600
1616,14,0.386621
1617,16,0.386645
1618,14,0.386666
1619,11,0.386682
1620,7,0.386693
1621,12,0.386710
1622,10,0.386725
1623,13,0.386745
1624,18,0.386772
1625,12,0.386789
1626,12,0.386807
1627,12,0.386825
1628,9,0.386838
1629,7,0.386849
1630,9,0.386862
1631,17,0.386888
1632,11,0.386904
1633,15,0.386926
1634,18,0.386953
1635,14,0.386974
1636,9,0.386987
1637,15,0.387010
1638,15,0.387032
1639,14,0.387053
1640,10,0.387068
1641,15,0.387090
1642,11,0.387106
1643,17,0.387132
1644,9,0.387145
1645,15,0.387167
1646,17,0.387193
1647,13,0.387212
1648,19,0.387240
1649,16,0.387264
1650,10,0.387279
1651,15,0.387301
1652,8,0.387313
1653,16,0.387337
1654,17,0.387362
1655,13,0.387382
1656,16,0.387406
1657,15,0.387428
1658,5,0.387435
1659,18,0.387462
1660,9,0.387475
1661,16,0.387499
1662,16,0.387523
1663,13,0.387542
1664,10,0.387557
1665,15,0.387580
1666,16,0.387603
1667,18,0.387630
1668,7,0.387641
1669,11,0.387657
1670,11,0.387673
1671,17,0.387699
1672,18,0.387726
1673,11,0.387742
1674,23,0.387776
1675,13,0.387795
1676,15,0.387818
1677,14,0.387839
1678,8,0.387851
1679,12,0.387868
1680,12,0.387886
1681,17,0.387912
1682,12,0.387929
1683,8,0.387941
1684,12,0.387959
1685,14,0.387980
1686,18,0.388007
1687,16,0.388031
1688,18,0.388057
1689,16,0.388081
1690,7,0.388092
1691,23,0.388126
1692,14,0.388147
1693,11,0.388163
1694,11,0.388179
1695,10,0.388194
1696,17,0.388220
1697,9,0.388233
1698,10,0.388248
1699,8,0.388260
1700,14,0.388281
1701,11,0.388297
1702,8,0.388309
1703,16,0.388333
1704,11,0.388349
1705,9,0.388363
1706,11,0.388379
1707,10,0.388394
1708,17,0.388419
1709,15,0.388441
1710,16,0.388465
1711,12,0.388483
1712,11,0.388499
1713,13,0.388519
1714,10,0.388534
1715,16,0.388557
1716,16,0.388581
1717,20,0.388611
1718,8,0.388623
1719,15,0.388645
1720,23,0.388680
1721,11,0.388696
1722,15,0.388718
1723,11,0.388735
1724,12,0.388752
1725,17,0.388778
1726,23,0.388812
1727,11,0.388828
1728,9,0.388842
1729,17,0.388867
1730,14,0.388888
1731,15,0.388910
1732,16,0.388934
1733,16,0.388958
1734,22,0.388991
1735,12,0.389008
1736,17,0.389034
1737,12,0.389052
1738,17,0.389077
1739,17,0.389102
1740,16,0.389126
1741,13,0.389145
1742,14,0.389166
1743,11,0.389183
1744,18,0.389209
1745,13,0.389229
1746,11,0.389245
1747,15,0.389267
1748,16,0.389291
1749,22,0.389324
1750,7,0.389334
1751,16,0.389358
1752,12,0.389376
1753,13,0.389395
1754,12,0.389413
1755,14,0.389434
1756,15,0.389456
1757,18,0.389483
1758,17,0.389509
1759,17,0.389534
1760,24,0.389570
1761,17,0.389595
1762,17,0.389620
1763,14,0.389641
1764,18,0.389668
1765,20,0.389698
1766,11,0.389714
1767,18,0.389741
1768,12,0.389759
1769,17,0.389784
1770,12,0.389802
1771,13,0.389821
1772,21,0.389852
1773,15,0.389875
1774,7,0.389885
1775,12,0.389903
1776,23,0.389937
1777,21,0.389968
1778,8,0.389980
1779,12,0.389998
1780,16,0.390022
1781,14,0.390043
1782,17,0.390068
1783,16,0.390092
1784,14,0.390113
1785,17,0.390138
1786,19,0.390166
1787,10,0.390181
1788,12,0.390199
1789,25,0.390236
1790,11,0.390253
1791,18,0.390279
1792,22,0.390312
1793,19,0.390341
1794,20,0.390370
1795,24,0.390406
1796,8,0.390418
1797,11,0.390434
1798,14,0.390455
1799,17,0.390480
1800,21,0.390512
1801,15,0.390534
1802,13,0.390553
1803,17,0.390579
1804,19,0.390607
1805,14,0.390628
1806,11,0.390644
1807,24,0.390680
1808,11,0.390696
1809,17,0.390721
1810,21,0.390753
1811,18,0.390780
1812,10,0.390794
1813,13,0.390814
1814,16,0.390838
1815,16,0.390861
1816,17,0.390887
1817,18,0.390914
1818,13,0.390933
1819,22,0.390966
1820,19,0.390994
1821,18,0.391021
1822,17,0.391046
1823,20,0.391076
1824,17,0.391101
1825,14,0.391122
1826,9,0.391135
1827,11,0.391152
1828,14,0.391172
1829,19,0.391201
1830,14,0.391222
1831,14,0.391242
1832,19,0.391271
1833,18,0.391297
1834,12,0.391315
1835,14,0.391336
1836,13,0.391356
1837,15,0.391378
1838,18,0.391405
1839,12,0.391423
1840,17,0.391448
1841,15,0.391470
1842,14,0.391491
1843,11,0.391507
1844,17,0.391533
1845,19,0.391561
1846,15,0.391583
1847,13,0.391603
1848,15,0.391625
1849,13,0.391644
1850,17,0.391670
1851,23,0.391704
1852,17,0.391729
1853,14,0.391750
1854,18,0.391777
1855,21,0.391808
1856,21,0.391839
1857,10,0.391854
1858,20,0.391884
1859,29,0.391927
1860,16,0.391951
1861,18,0.391978
1862,14,0.391998
1863,31,0.392045
1864,8,0.392057
1865,20,0.392086
1866,15,0.392109
1867,20,0.392138
1868,19,0.392167
1869,18,0.392193
1870,14,0.392214
1871,25,0.392251
1872,17,0.392277
1873,12,0.392295
1874,23,0.392329
1875,21,0.392360
1876,10,0.392375
1877,22,0.392408
1878,14,0.392429
1879,27,0.392469
1880,29,0.392512
1881,15,0.392534
1882,19,0.392563
1883,11,0.392579
1884,12,0.392597
1885,18,0.392624
1886,19,0.392652
1887,11,0.392668
1888,23,0.392702
1889,16,0.392726
1890,16,0.392750
1891,15,0.392772
1892,23,0.392807
1893,11,0.392823
1894,25,0.392860
1895,16,0.392884
1896,14,0.392905
1897,14,0.392926
1898,24,0.392961
1899,17,0.392987
1900,11,0.393003
1901,19,0.393031
1902,16,0.393055
1903,14,0.393076
1904,16,0.393100
1905,15,0.393122
1906,19,0.393150
1907,15,0.393173
1908,15,0.393195
1909,20,0.393225
1910,12,0.393243
1911,14,0.393264
1912,14,0.393284
1913,11,0.393301
1914,18,0.393328
1915,15,0.393350
1916,13,0.393369
1917,9,0.393383
1918,15,0.393405
1919,17,0.393430
1920,20,0.393460
1921,18,0.393487
1922,20,0.393517
1923,15,0.393539
1924,17,0.393564
1925,18,0.393591
1926,19,0.393619
1927,13,0.393639
1928,18,0.393665
1929,14,0.393686
1930,23,0.393720
1931,16,0.393744
1932,25,0.393781
1933,17,0.393807
1934,20,0.393837
1935,11,0.393853
1936,15,0.393875
1937,16,0.393899
1938,24,0.393935
1939,21,0.393966
1940,14,0.393987
1941,15,0.394009
1942,12,0.394027
1943,13,0.394046
1944,15,0.394069
1945,11,0.394085
1946,19,0.394113
1947,21,0.394145
1948,12,0.394163
1949,14,0.394183
1950,20,0.394213
1951,17,0.394238
1952,21,0.394270
1953,16,0.394293
1954,11,0.394310
1955,13,0.394329
1956,16,0.394353
1957,15,0.394375
1958,23,0.394410
1959,16,0.394433
1960,17,0.394459
1961,18,0.394485
1962,15,0.394508
1963,20,0.394538
1964,22,0.394570
1965,25,0.394608
1966,29,0.394651
1967,12,0.394669
1968,22,0.394701
1969,19,0.394730
1970,21,0.394761
1971,14,0.394782
1972,26,0.394820
1973,17,0.394846
1974,22,0.394878
1975,21,0.394910
1976,15,0.394932
1977,15,0.394954
1978,17,0.394980
1979,21,0.395011
1980,24,0.395047
1981,16,0.395070
1982,22,0.395103
1983,19,0.395131
1984,18,0.395158
1985,18,0.395185
1986,21,0.395216
1987,19,0.395245
1988,18,0.395271
1989,20,0.395301
1990,15,0.395323
1991,15,0.395346
1992,19,0.395374
1993,23,0.395408
1994,14,0.395429
1995,16,0.395453
1996,11,0.395469
1997,15,0.395492
1998,23,0.395526
1999,23,0.395560
2000,22,0.395593
2001,18,0.395620
2002,14,0.395640
2003,15,0.395663
2004,17,0.395688
2005,15,0.395710
2006,18,0.395737
2007,26,0.395776
2008,14,0.395797
2009,23,0.395831
2010,13,0.395850
2011,21,0.395882
2012,26,0.395920
2013,24,0.395956
2014,22,0.395989
2015,21,0.396020
2016,18,0.396047
2017,18,0.396074
2018,24,0.396109
2019,20,0.396139
2020,23,0.396173
2021,18,0.396200
2022,25,0.396237
2023,17,0.396263
2024,15,0.396285
2025,21,0.396316
2026,22,0.396349
2027,29,0.396392
2028,15,0.396414
2029,24,0.396450
2030,18,0.396477
2031,18,0.396504
2032,18,0.396530
2033,19,0.396559
2034,26,0.396597
2035,14,0.396618
2036,16,0.396642
2037,22,0.396675
2038,34,0.396725
2039,24,0.396761
2040,27,0.396801
2041,20,0.396831
2042,15,0.396853
2043,24,0.396889
2044,18,0.396916
2045,18,0.396943
2046,22,0.396975
2047,14,0.396996
2048,22,0.397029
2049,25,0.397066
2050,20,0.397096
2051,25,0.397133
2052,16,0.397157
2053,17,0.397182
2054,18,0.397209
2055,27,0.397249
2056,19,0.397278
2057,17,0.397303
2058,18,0.397330
2059,28,0.397371
2060,21,0.397403
2061,21,0.397434
2062,19,0.397462
2063,23,0.397496
2064,22,0.397529
2065,15,0.397551
2066,22,0.397584
2067,18,0.397611
2068,19,0.397639
2069,18,0.397666
2070,14,0.397687
2071,26,0.397726
2072,22,0.397758
2073,22,0.397791
2074,19,0.397819
2075,17,0.397845
2076,19,0.397873
2077,20,0.397903
2078,18,0.397929
2079,18,0.397956
2080,19,0.397985
2081,21,0.398016
2082,13,0.398035
2083,25,0.398072
2084,34,0.398123
2085,30,0.398168
2086,20,0.398197
2087,23,0.398232
2088,24,0.398267
2089,23,0.398302
2090,22,0.398334
2091,22,0.398367
2092,18,0.398394
2093,15,0.398416
2094,17,0.398441
2095,25,0.398479
2096,31,0.398525
2097,22,0.398558
2098,19,0.398586
2099,20,0.398616
2100,20,0.398645
2101,19,0.398674
2102,21,0.398705
2103,21,0.398736
2104,22,0.398769
2105,15,0.398791
2106,29,0.398834
2107,16,0.398858
2108,19,0.398886
2109,29,0.398930
2110,27,0.398970
2111,22,0.399003
2112,12,0.399020
2113,24,0.399056
2114,19,0.399084
2115,15,0.399107
2116,17,0.399132
2117,28,0.399174
2118,19,0.399202
2119,19,0.399230
2120,28,0.399272
2121,23,0.399306
2122,24,0.399342
2123,22,0.399375
2124,17,0.399400
2125,16,0.399424
2126,19,0.399452
2127,13,0.399471
2128,27,0.399512
2129,25,0.399549
2130,21,0.399580
2131,24,0.399616
2132,26,0.399654
2133,22,0.399687
2134,29,0.399730
2135,32,0.399778
2136,22,0.399811
2137,19,0.399839
2138,32,0.399887
2139,25,0.399924
2140,22,0.399957
2141,20,0.399986
2142,29,0.400029
2143,24,0.400065
2144,21,0.400096
2145,17,0.400122
2146,21,0.400153
2147,16,0.400177
2148,18,0.400204
2149,24,0.400239
2150,26,0.400278
2151,22,0.400311
2152,23,0.400345
2153,24,0.400381
2154,23,0.400415
2155,14,0.400436
2156,21,0.400467
2157,25,0.400504
2158,28,0.400546
2159,22,0.400579
2160,22,0.400611
2161,25,0.400649
2162,19,0.400677
2163,15,0.400699
2164,26,0.400738
2165,21,0.400769
2166,28,0.400811
2167,33,0.400860
2168,25,0.400897
2169,21,0.400928
2170,19,0.400957
2171,20,0.400986
2172,26,0.401025
2173,23,0.401059
2174,25,0.401097
2175,20,0.401126
2176,15,0.401149
2177,23,0.401183
2178,30,0.401228
2179,20,0.401257
2180,24,0.401293
2181,22,0.401326
2182,26,0.401365
2183,20,0.401394
2184,22,0.401427
2185,21,0.401458
2186,18,0.401485
2187,28,0.401527
2188,26,0.401565
2189,30,0.401610
2190,18,0.401637
2191,12,0.401655
2192,18,0.401682
2193,21,0.401713
2194,23,0.401747
2195,20,0.401777
2196,24,0.401812
2197,26,0.401851
2198,19,0.401879
2199,24,0.401915
2200,19,0.401943
2201,20,0.401973
2202,23,0.402007
2203,17,0.402033
2204,21,0.402064
2205,11,0.402080
2206,19,0.402109
2207,20,0.402138
2208,21,0.402170
2209,24,0.402205
2210,28,0.402247
2211,24,0.402283
2212,27,0.402323
2213,26,0.402362
2214,28,0.402403
2215,21,0.402435
2216,25,0.402472
2217,15,0.402494
2218,24,0.402530
2219,21,0.402561
2220,21,0.402592
2221,18,0.402619
2222,18,0.402646
2223,18,0.402673
2224,14,0.402694
2225,15,0.402716
2226,23,0.402750
2227,25,0.402787
2228,31,0.402833
2229,27,0.402874
2230,22,0.402906
2231,21,0.402938
2232,30,0.402982
2233,21,0.403014
2234,26,0.403052
2235,19,0.403081
2236,10,0.403095
2237,24,0.403131
2238,23,0.403165
2239,21,0.403197
2240,26,0.403235
2241,26,0.403274
2242,25,0.403311
2243,14,0.403332
2244,18,0.403359
2245,24,0.403395
2246,14,0.403415
2247,31,0.403462
2248,26,0.403500
2249,26,0.403539
2250,27,0.403579
2251,16,0.403603
2252,24,0.403639
2253,18,0.403665
2254,23,0.403700
2255,25,0.403737
2256,18,0.403764
2257,37,0.403819
2258,26,0.403857
2259,30,0.403902
2260,26,0.403941
2261,28,0.403982
2262,24,0.404018
2263,18,0.404045
2264,20,0.404075
2265,15,0.404097
2266,21,0.404128
2267,19,0.404157
2268,22,0.404189
2269,17,0.404215
2270,25,0.404252
2271,30,0.404296
2272,15,0.404319
2273,20,0.404349
2274,22,0.404381
2275,20,0.404411
2276,14,0.404432
2277,19,0.404460
2278,18,0.404487
2279,21,0.404518
2280,20,0.404548
2281,18,0.404575
2282,16,0.404599
2283,20,0.404628
2284,30,0.404673
2285,21,0.404704
2286,31,0.404750
2287,31,0.404797
2288,25,0.404834
2289,35,0.404886
2290,21,0.404917
2291,24,0.404953
2292,29,0.404996
2293,35,0.405048
2294,24,0.405084
2295,23,0.405118
2296,23,0.405152
2297,30,0.405197
2298,28,0.405239
2299,22,0.405271
2300,33,0.405320
2301,29,0.405364
2302,26,0.405402
2303,26,0.405441
2304,21,0.405472
2305,27,0.405512
2306,28,0.405554
2307,28,0.405596
2308,31,0.405642
2309,26,0.405681
2310,27,0.405721
2311,28,0.405762
2312,25,0.405800
2313,14,0.405821
2314,35,0.405873
2315,28,0.405914
2316,33,0.405963
2317,24,0.405999
2318,19,0.406027
2319,22,0.406060
2320,23,0.406094
2321,19,0.406123
2322,26,0.406161
2323,19,0.406190
2324,22,0.406222
2325,23,0.406257
2326,26,0.406295
2327,18,0.406322
2328,29,0.406365
2329,23,0.406399
2330,22,0.406432
2331,27,0.406472
2332,32,0.406520
2333,26,0.406559
2334,33,0.406608
2335,29,0.406651
2336,28,0.406693
2337,28,0.406734
2338,33,0.406783
2339,29,0.406827
2340,15,0.406849
2341,16,0.406873
2342,31,0.406919
2343,34,0.406970
2344,29,0.407013
2345,22,0.407045
2346,29,0.407089
2347,19,0.407117
2348,25,0.407154
2349,28,0.407196
2350,23,0.407230
2351,34,0.407281
2352,37,0.407336
2353,28,0.407377
2354,23,0.407412
2355,21,0.407443
2356,25,0.407480
2357,28,0.407522
2358,24,0.407557
2359,22,0.407590
2360,20,0.407620
2361,29,0.407663
2362,23,0.407697
2363,25,0.407735
2364,28,0.407776
2365,27,0.407816
2366,19,0.407845
2367,24,0.407880
2368,29,0.407924
2369,25,0.407961
2370,29,0.408004
2371,35,0.408056
2372,17,0.408081
2373,25,0.408118
2374,31,0.408165
2375,22,0.408197
2376,26,0.408236
2377,22,0.408269
2378,23,0.408303
2379,22,0.408336
2380,26,0.408374
2381,23,0.408409
2382,25,0.408446
2383,25,0.408483
2384,21,0.408514
2385,32,0.408562
2386,16,0.408586
2387,26,0.408625
2388,31,0.408671
2389,21,0.408702
2390,15,0.408724
2391,23,0.408758
2392,23,0.408793
2393,21,0.408824
2394,30,0.408869
2395,27,0.408909
2396,21,0.408940
2397,23,0.408974
2398,30,0.409019
2399,22,0.409052
2400,29,0.409095
2401,20,0.409125
2402,30,0.409169
2403,22,0.409202
2404,36,0.409256
2405,29,0.409299
2406,32,0.409346
2407,24,0.409382
2408,30,0.409427
2409,40,0.409486
2410,30,0.409531
2411,18,0.409558
2412,33,0.409607
2413,13,0.409626
2414,38,0.409683
2415,21,0.409714
2416,20,0.409744
2417,37,0.409799
2418,16,0.409823
2419,32,0.409870
2420,31,0.409916
2421,19,0.409945
2422,30,0.409989
2423,33,0.410038
2424,38,0.410095
2425,16,0.410119
2426,38,0.410175
2427,33,0.410224
2428,26,0.410263
2429,37,0.410318
2430,18,0.410345
2431,20,0.410375
2432,27,0.410415
2433,33,0.410464
2434,18,0.410491
2435,28,0.410533
2436,30,0.410577
2437,26,0.410616
2438,33,0.410665
2439,23,0.410699
2440,22,0.410732
2441,44,0.410797
2442,34,0.410848
2443,30,0.410893
2444,32,0.410940
2445,21,0.410972
2446,20,0.411001
2447,28,0.411043
2448,35,0.411095
2449,44,0.411161
2450,21,0.411192
2451,26,0.411231
2452,22,0.411263
2453,28,0.411305
2454,19,0.411333
2455,26,0.411372
2456,22,0.411405
2457,28,0.411446
2458,15,0.411469
2459,28,0.411510
2460,34,0.411561
2461,26,0.411600
2462,27,0.411640
2463,22,0.411673
2464,28,0.411714
2465,29,0.411757
2466,25,0.411795
2467,34,0.411845
2468,33,0.411894
2469,30,0.411939
2470,22,0.411972
2471,34,0.412022
2472,35,0.412074
2473,32,0.412122
2474,27,0.412162
2475,27,0.412202
2476,36,0.412256
2477,33,0.412305
2478,35,0.412357
2479,23,0.412391
2480,27,0.412432
2481,27,0.412472
2482,23,0.412506
2483,39,0.412564
2484,32,0.412612
2485,29,0.412655
2486,24,0.412691
2487,28,0.412732
2488,31,0.412778
2489,32,0.412826
2490,40,0.412886
2491,27,0.412926
2492,43,0.412990
2493,26,0.413028
2494,30,0.413073
2495,25,0.413110
2496,24,0.413146
2497,25,0.413183
2498,28,0.413225
2499,29,0.413268
2500,37,0.413323
2501,35,0.413375
2502,34,0.413426
2503,32,0.413473
2504,40,0.413533
2505,15,0.413555
2506,34,0.413606
2507,33,0.413655
2508,31,0.413701
2509,31,0.413747
2510,28,0.413789
2511,28,0.413831
2512,26,0.413869
2513,28,0.413911
2514,33,0.413960
2515,16,0.413984
2516,34,0.414035
2517,22,0.414067
2518,32,0.414115
2519,27,0.414155
2520,26,0.414194
2521,28,0.414236
2522,21,0.414267
2523,22,0.414299
2524,30,0.414344
2525,22,0.414377
2526,33,0.414426
2527,34,0.414477
2528,31,0.414523
2529,29,0.414566
2530,23,0.414600
2531,23,0.414634
2532,24,0.414670
2533,27,0.414710
2534,22,0.414743
2535,37,0.414798
2536,32,0.414846
2537,21,0.414877
2538,26,0.414916
2539,36,0.414969
2540,28,0.415011
2541,25,0.415048
2542,29,0.415091
2543,23,0.415126
2544,23,0.415160
2545,32,0.415207
2546,32,0.415255
2547,33,0.415304
2548,33,0.415353
2549,26,0.415392
2550,21,0.415423
2551,25,0.415460
2552,23,0.415495
2553,37,0.415550
2554,32,0.415597
2555,29,0.415640
2556,21,0.415672
2557,21,0.415703
2558,16,0.415727
2559,23,0.415761
2560,32,0.415809
2561,27,0.415849
2562,36,0.415902
2563,41,0.415963
2564,31,0.416010
2565,28,0.416051
2566,33,0.416100
2567,27,0.416141
2568,27,0.416181
2569,30,0.416225
2570,26,0.416264
2571,35,0.416316
2572,30,0.416361
2573,33,0.416410
2574,28,0.416452
2575,30,0.416496
2576,30,0.416541
2577,33,0.416590
2578,53,0.416669
2579,25,0.416706
2580,35,0.416758
2581,35,0.416810
2582,25,0.416847
2583,25,0.416885
2584,25,0.416922
2585,30,0.416967
2586,26,0.417005
2587,30,0.417050
2588,31,0.417096
2589,32,0.417144
2590,32,0.417191
2591,27,0.417231
2592,35,0.417284
2593,28,0.417325
2594,31,0.417371
2595,27,0.417412
2596,27,0.417452
2597,27,0.417492
2598,25,0.417529
2599,33,0.417578
2600,25,0.417615
2601,30,0.417660
2602,28,0.417702
2603,27,0.417742
2604,33,0.417791
2605,35,0.417843
2606,31,0.417889
2607,25,0.417927
2608,37,0.417982
2609,37,0.418037
2610,34,0.418087
2611,39,0.418145
2612,23,0.418180
2613,33,0.418229
2614,32,0.418276
2615,25,0.418314
2616,29,0.418357
2617,26,0.418395
2618,31,0.418442
2619,29,0.418485
2620,24,0.418520
2621,34,0.418571
2622,24,0.418607
2623,41,0.418668
2624,28,0.418709
2625,24,0.418745
2626,32,0.418793
2627,22,0.418825
2628,34,0.418876
2629,31,0.418922
2630,34,0.418973
2631,32,0.419020
2632,23,0.419055
2633,25,0.419092
2634,28,0.419134
2635,35,0.419186
2636,40,0.419245
2637,34,0.419296
2638,28,0.419337
2639,30,0.419382
2640,42,0.419445
2641,24,0.419480
2642,35,0.419532
2643,35,0.419585
2644,25,0.419622
2645,35,0.419674
2646,33,0.419723
2647,38,0.419779
2648,29,0.419823
2649,39,0.419881
2650,38,0.419937
2651,26,0.419976
2652,39,0.420034
2653,19,0.420062
2654,29,0.420105
2655,27,0.420146
2656,40,0.420205
2657,30,0.420250
2658,24,0.420286
2659,30,0.420330
2660,29,0.420373
2661,24,0.420409
2662,41,0.420470
2663,36,0.420524
2664,28,0.420565
2665,28,0.420607
2666,23,0.420641
2667,30,0.420686
2668,31,0.420732
2669,30,0.420777
2670,40,0.420836
2671,31,0.420882
2672,40,0.420942
2673,31,0.420988
2674,26,0.421027
2675,34,0.421077
2676,38,0.421134
2677,30,0.421179
2678,30,0.421223
2679,30,0.421268
2680,34,0.421318
2681,20,0.421348
2682,27,0.421388
2683,30,0.421433
2684,37,0.421488
2685,33,0.421537
2686,26,0.421576
2687,22,0.421609
2688,30,0.421653
2689,38,0.421710
2690,37,0.421765
2691,43,0.421829
2692,33,0.421878
2693,28,0.421920
2694,27,0.421960
2695,29,0.422003
2696,34,0.422054
2697,40,0.422113
2698,38,0.422170
2699,28,0.422211
2700,37,0.422266
2701,34,0.422317
2702,38,0.422374
2703,27,0.422414
2704,33,0.422463
2705,40,0.422522
2706,36,0.422576
2707,23,0.422610
2708,26,0.422649
